,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
824,20230312,ヴォレアス,富士通,20,22,a,*,レシーブ成功(良),44,川添,1,4,3076,,,,,,,
825,20230312,ヴォレアス,富士通,20,22,a,*,アタック成功,7,春藤,1,4,3076,,,,,,,
826,20230312,ヴォレアス,富士通,21,22,*,*,,,,1,4,3076,得点,,,,,,
827,20230312,ヴォレアス,富士通,21,22,*,*,サーブ,44,川添,0,4,3076,,,,,,,
828,20230312,ヴォレアス,富士通,21,22,*,a,レシーブ成功(良),7,藤川,1,4,3076,,,,,,,
829,20230312,ヴォレアス,富士通,21,22,*,a,アタック失敗,14,大坪,1,4,3076,,,,,,,
830,20230312,ヴォレアス,富士通,22,22,*,*,,,,1,4,3076,得点,,,,,,
831,20230312,ヴォレアス,富士通,22,22,*,*,サーブ,44,川添,0,4,3076,,,,,,,
832,20230312,ヴォレアス,富士通,22,22,*,a,レシーブ成功(良),7,藤川,1,4,3076,,,,,,,
833,20230312,ヴォレアス,富士通,22,22,*,a,アタック成功,14,大坪,1,4,3076,,,,,,,
834,20230312,ヴォレアス,富士通,22,23,a,a,,,,1,4,3076,得点,,,,,,
835,20230312,ヴォレアス,富士通,22,23,a,a,サーブ,14,大坪,0,4,3076,,,,,,,
836,20230312,ヴォレアス,富士通,22,23,a,*,レシーブ成功(優),44,川添,1,4,3076,,,,,,,
837,20230312,ヴォレアス,富士通,22,23,a,*,アタック成功,17,鳴海,1,4,3076,,,,,,,
838,20230312,ヴォレアス,富士通,23,23,*,*,,,,1,4,3076,得点,,,,,,
839,20230312,ヴォレアス,富士通,23,23,*,*,サーブ,34,三好,0,4,3076,,,,,,,
840,20230312,ヴォレアス,富士通,23,23,*,a,レシーブ成功(良),14,大坪,1,4,3076,,,,,,,
841,20230312,ヴォレアス,富士通,23,23,*,a,アタック成功,13,境,1,4,3076,,,,,,,
842,20230312,ヴォレアス,富士通,23,24,a,a,,,,1,4,3076,得点,,,,,,
843,20230312,ヴォレアス,富士通,23,24,a,a,,,,0,4,3076,,IN:2,渡邊,OUT:3,吉田,,
844,20230312,ヴォレアス,富士通,23,24,a,a,サーブ,2,渡邊,0,4,3076,,,,,,,
845,20230312,ヴォレアス,富士通,23,24,a,*,レシーブ成功(良),17,鳴海,1,4,3076,,,,,,,
846,20230312,ヴォレアス,富士通,23,24,a,*,アタック成功,73,島,1,4,3076,,,,,,,
847,20230312,ヴォレアス,富士通,24,24,*,*,,,,1,4,3076,得点,,,,,,
848,20230312,ヴォレアス,富士通,24,24,*,a,,,,0,4,3076,,IN:3,吉田,OUT:2,渡邊,,
849,20230312,ヴォレアス,富士通,24,24,*,*,サーブ,25,高橋,0,4,3076,,,,,,,
850,20230312,ヴォレアス,富士通,24,24,*,a,レシーブ失敗,14,大坪,1,4,3076,,,,,,,
851,20230312,ヴォレアス,富士通,24,24,*,a,アタック,13,境,1,4,3076,,,,,,,
852,20230312,ヴォレアス,富士通,24,24,*,*,アタック成功,17,鳴海,2,4,3076,,,,,,,
853,20230312,ヴォレアス,富士通,25,24,*,*,,,,2,4,3076,得点,,,,,,
854,20230312,ヴォレアス,富士通,25,24,*,*,サーブ,25,高橋,0,4,3076,,,,,,,
855,20230312,ヴォレアス,富士通,25,24,*,a,レシーブ失敗,14,大坪,1,4,3076,,,,,,,
856,20230312,ヴォレアス,富士通,25,24,*,a,アタック,13,境,1,4,3076,,,,,,,
857,20230312,ヴォレアス,富士通,25,24,*,*,ブロック成功,7,春藤,2,4,3076,,,,,,,
858,20230312,ヴォレアス,富士通,26,24,*,*,,,,2,4,3076,得点,,,,,,
