,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
284,20221119,WD名古屋,堺,11,7,*,*,サーブミス,9,高梨,0,2,2635,,,,,,,
285,20221119,WD名古屋,堺,11,8,a,a,,,,0,2,2635,得点,,,,,,
286,20221119,WD名古屋,堺,11,8,a,a,サーブ,1,松本,0,2,2635,,,,,,,
287,20221119,WD名古屋,堺,11,8,a,*,レシーブ失敗,26,山崎,1,2,2635,,,,,,,
288,20221119,WD名古屋,堺,11,8,a,*,アタック失敗,3,クレク,1,2,2635,,,,,,,
289,20221119,WD名古屋,堺,11,9,a,a,,,,1,2,2635,得点,,,,,,
290,20221119,WD名古屋,堺,11,9,a,a,サーブ,1,松本,0,2,2635,,,,,,,
291,20221119,WD名古屋,堺,11,9,a,*,レシーブ成功(優),26,山崎,1,2,2635,,,,,,,
292,20221119,WD名古屋,堺,11,9,a,*,アタック成功,8,王,1,2,2635,,,,,,,
293,20221119,WD名古屋,堺,12,9,*,*,,,,1,2,2635,得点,,,,,,
294,20221119,WD名古屋,堺,12,9,*,*,,,,0,2,2635,,,,,,,
295,20221119,WD名古屋,堺,12,9,*,*,サーブ,8,王,0,2,2635,,,,,,,
296,20221119,WD名古屋,堺,12,9,*,a,レシーブ成功(良),2,樋口,1,2,2635,,,,,,,
297,20221119,WD名古屋,堺,12,9,*,a,アタック,13,バーノン,1,2,2635,,,,,,,
298,20221119,WD名古屋,堺,12,9,*,*,アタック,3,クレク,2,2,2635,,,,,,,
299,20221119,WD名古屋,堺,12,9,*,*,アタック,3,クレク,3,2,2635,,,,,,,
300,20221119,WD名古屋,堺,12,9,*,a,アタック,2,樋口,4,2,2635,,,,,,,
301,20221119,WD名古屋,堺,12,9,*,*,ブロック成功,11,傳田,5,2,2635,,,,,,,
302,20221119,WD名古屋,堺,13,9,*,*,,,,5,2,2635,得点,,,,,,
303,20221119,WD名古屋,堺,13,9,*,*,サーブ,8,王,0,2,2635,,,,,,,
304,20221119,WD名古屋,堺,13,9,*,a,レシーブ成功(良),4,高野,1,2,2635,,,,,,,
305,20221119,WD名古屋,堺,13,9,*,a,アタック,7,出耒田,1,2,2635,,,,,,,
306,20221119,WD名古屋,堺,13,9,*,*,アタック,3,クレク,2,2,2635,,,,,,,
307,20221119,WD名古屋,堺,13,9,*,a,アタック成功,13,バーノン,3,2,2635,,,,,,,
308,20221119,WD名古屋,堺,13,10,a,a,,,,3,2,2635,得点,,,,,,
309,20221119,WD名古屋,堺,13,10,a,a,サーブ,13,バーノン,0,2,2635,,,,,,,
310,20221119,WD名古屋,堺,13,10,a,*,レシーブ成功(優),24,小川,1,2,2635,,,,,,,
311,20221119,WD名古屋,堺,13,10,a,*,アタック成功,26,山崎,1,2,2635,,,,,,,
312,20221119,WD名古屋,堺,14,10,*,*,,,,1,2,2635,得点,,,,,,
313,20221119,WD名古屋,堺,14,10,*,*,サーブ,3,クレク,0,2,2635,,,,,,,
314,20221119,WD名古屋,堺,14,10,*,a,レシーブ失敗,4,高野,1,2,2635,,,,,,,
315,20221119,WD名古屋,堺,14,10,*,a,アタック,2,樋口,1,2,2635,,,,,,,
316,20221119,WD名古屋,堺,14,10,*,*,その他ミス,21,永露,2,2,2635,,,,,,,
317,20221119,WD名古屋,堺,14,11,a,a,,,,2,2,2635,得点,,,,,,
318,20221119,WD名古屋,堺,14,11,a,a,サーブ,2,樋口,0,2,2635,,,,,,,
319,20221119,WD名古屋,堺,14,11,a,*,レシーブ成功(良),26,山崎,1,2,2635,,,,,,,
320,20221119,WD名古屋,堺,14,11,a,*,アタック成功,11,傳田,1,2,2635,,,,,,,
321,20221119,WD名古屋,堺,15,11,*,*,,,,1,2,2635,得点,,,,,,
322,20221119,WD名古屋,堺,15,11,*,*,サーブ,26,山崎,0,2,2635,,,,,,,
323,20221119,WD名古屋,堺,15,11,*,a,レシーブ失敗,2,樋口,1,2,2635,,,,,,,
324,20221119,WD名古屋,堺,15,11,*,*,アタック,3,クレク,1,2,2635,,,,,,,
325,20221119,WD名古屋,堺,15,11,*,a,アタック,4,高野,2,2,2635,,,,,,,
326,20221119,WD名古屋,堺,15,11,*,*,アタック成功,9,高梨,3,2,2635,,,,,,,
327,20221119,WD名古屋,堺,16,11,*,*,,,,3,2,2635,得点,,,,,,
328,20221119,WD名古屋,堺,16,11,*,*,サーブ,26,山崎,0,2,2635,,,,,,,
329,20221119,WD名古屋,堺,16,11,*,a,レシーブ成功(優),20,山本,1,2,2635,,,,,,,
330,20221119,WD名古屋,堺,16,11,*,a,アタック,13,バーノン,1,2,2635,,,,,,,
331,20221119,WD名古屋,堺,16,11,*,*,アタック,9,高梨,2,2,2635,,,,,,,
332,20221119,WD名古屋,堺,16,11,*,a,アタック,13,バーノン,3,2,2635,,,,,,,
333,20221119,WD名古屋,堺,16,11,*,*,ブロック成功,9,高梨,4,2,2635,,,,,,,
334,20221119,WD名古屋,堺,17,11,*,*,,,,4,2,2635,得点,,,,,,
335,20221119,WD名古屋,堺,17,11,*,a,,,,0,2,2635,,IN:14,山口,OUT:13,バーノン,,
336,20221119,WD名古屋,堺,17,11,*,a,,,,0,2,2635,,IN:11,重留,OUT:17,深津,,
337,20221119,WD名古屋,堺,17,11,*,*,サーブ,26,山崎,0,2,2635,,,,,,,
338,20221119,WD名古屋,堺,17,11,*,a,レシーブ成功(優),2,樋口,1,2,2635,,,,,,,
339,20221119,WD名古屋,堺,17,11,*,a,アタック成功,11,重留,1,2,2635,,,,,,,
340,20221119,WD名古屋,堺,17,12,a,a,,,,1,2,2635,得点,,,,,,
341,20221119,WD名古屋,堺,17,12,a,a,サーブ,7,出耒田,0,2,2635,,,,,,,
342,20221119,WD名古屋,堺,17,12,a,*,レシーブ成功(良),24,小川,1,2,2635,,,,,,,
343,20221119,WD名古屋,堺,17,12,a,*,アタック成功,9,高梨,1,2,2635,,,,,,,
344,20221119,WD名古屋,堺,18,12,*,*,,,,1,2,2635,得点,,,,,,
345,20221119,WD名古屋,堺,18,12,*,*,サーブ,11,傳田,0,2,2635,,,,,,,
346,20221119,WD名古屋,堺,18,12,*,a,レシーブ成功(優),1,松本,1,2,2635,,,,,,,
347,20221119,WD名古屋,堺,18,12,*,a,アタック成功,2,樋口,1,2,2635,,,,,,,
348,20221119,WD名古屋,堺,18,13,a,a,,,,1,2,2635,得点,,,,,,
349,20221119,WD名古屋,堺,18,13,a,a,サーブ,11,重留,0,2,2635,,,,,,,
350,20221119,WD名古屋,堺,18,13,a,*,レシーブ成功(優),26,山崎,1,2,2635,,,,,,,
351,20221119,WD名古屋,堺,18,13,a,*,アタック成功,26,山崎,1,2,2635,,,,,,,
352,20221119,WD名古屋,堺,19,13,*,*,,,,1,2,2635,得点,,,,,,
353,20221119,WD名古屋,堺,19,13,*,*,サーブ,21,永露,0,2,2635,,,,,,,
354,20221119,WD名古屋,堺,19,13,*,a,レシーブ失敗,1,松本,1,2,2635,,,,,,,
355,20221119,WD名古屋,堺,19,13,*,*,アタック成功,26,山崎,1,2,2635,,,,,,,
356,20221119,WD名古屋,堺,20,13,*,*,,,,1,2,2635,得点,,,,,,
357,20221119,WD名古屋,堺,20,13,*,a,,,,0,2,2635,,IN:13,バーノン,OUT:14,山口,,
358,20221119,WD名古屋,堺,20,13,*,a,,,,0,2,2635,,IN:17,深津,OUT:11,重留,,
359,20221119,WD名古屋,堺,20,13,*,*,サーブ,21,永露,0,2,2635,,,,,,,
360,20221119,WD名古屋,堺,20,13,*,a,レシーブ成功(良),4,高野,1,2,2635,,,,,,,
361,20221119,WD名古屋,堺,20,13,*,a,アタック,4,高野,1,2,2635,,,,,,,
362,20221119,WD名古屋,堺,20,13,*,a,アタック,1,松本,2,2,2635,,,,,,,
363,20221119,WD名古屋,堺,20,13,*,a,アタック失敗,13,バーノン,3,2,2635,,,,,,,
364,20221119,WD名古屋,堺,21,13,*,*,,,,3,2,2635,得点,,,,,,
365,20221119,WD名古屋,堺,21,13,*,*,サーブ,21,永露,0,2,2635,,,,,,,
366,20221119,WD名古屋,堺,21,13,*,a,レシーブ成功(良),4,高野,1,2,2635,,,,,,,
367,20221119,WD名古屋,堺,21,13,*,a,アタック成功,4,高野,1,2,2635,,,,,,,
368,20221119,WD名古屋,堺,21,14,a,a,,,,1,2,2635,得点,,,,,,
369,20221119,WD名古屋,堺,21,14,a,a,サーブミス,4,高野,0,2,2635,,,,,,,
370,20221119,WD名古屋,堺,22,14,*,*,,,,0,2,2635,得点,,,,,,
371,20221119,WD名古屋,堺,22,14,*,*,,,,0,2,2635,,IN:1,山田,OUT:9,高梨,,
372,20221119,WD名古屋,堺,22,14,*,*,サーブミス,1,山田,0,2,2635,,,,,,,
373,20221119,WD名古屋,堺,22,15,a,a,,,,0,2,2635,得点,,,,,,
374,20221119,WD名古屋,堺,22,15,a,*,,,,0,2,2635,,IN:9,高梨,OUT:1,山田,,
375,20221119,WD名古屋,堺,22,15,a,a,サーブ,1,松本,0,2,2635,,,,,,,
376,20221119,WD名古屋,堺,22,15,a,*,レシーブ成功(良),24,小川,1,2,2635,,,,,,,
377,20221119,WD名古屋,堺,22,15,a,*,アタック成功,3,クレク,1,2,2635,,,,,,,
378,20221119,WD名古屋,堺,23,15,*,*,,,,1,2,2635,得点,,,,,,
379,20221119,WD名古屋,堺,23,15,*,*,サービスエース,8,王,0,2,2635,,,,,,,
380,20221119,WD名古屋,堺,23,15,*,a,レシーブ失敗,2,樋口,0,2,2635,,,,,,,
381,20221119,WD名古屋,堺,24,15,*,*,,,,0,2,2635,得点,,,,,,
382,20221119,WD名古屋,堺,24,15,*,*,サーブ,8,王,0,2,2635,,,,,,,
383,20221119,WD名古屋,堺,24,15,*,a,レシーブ成功(良),2,樋口,1,2,2635,,,,,,,
384,20221119,WD名古屋,堺,24,15,*,a,アタック成功,13,バーノン,1,2,2635,,,,,,,
385,20221119,WD名古屋,堺,24,16,a,a,,,,1,2,2635,得点,,,,,,
386,20221119,WD名古屋,堺,24,16,a,a,サーブミス,13,バーノン,0,2,2635,,,,,,,
387,20221119,WD名古屋,堺,25,16,*,*,,,,0,2,2635,得点,,,,,,
388,20221119,WD名古屋,堺,0,0,*,*,サーブ,9,高梨,0,3,2635,,,,,,,
389,20221119,WD名古屋,堺,0,0,*,a,レシーブ成功(優),4,高野,1,3,2635,,,,,,,
390,20221119,WD名古屋,堺,0,0,*,a,アタック,4,高野,1,3,2635,,,,,,,
391,20221119,WD名古屋,堺,0,0,*,*,アタック,3,クレク,2,3,2635,,,,,,,
392,20221119,WD名古屋,堺,0,0,*,a,アタック成功,13,バーノン,3,3,2635,,,,,,,
393,20221119,WD名古屋,堺,0,1,a,a,,,,3,3,2635,得点,,,,,,
394,20221119,WD名古屋,堺,0,1,a,a,サーブミス,17,深津,0,3,2635,,,,,,,
395,20221119,WD名古屋,堺,1,1,*,*,,,,0,3,2635,得点,,,,,,
396,20221119,WD名古屋,堺,1,1,*,*,サーブミス,8,王,0,3,2635,,,,,,,
397,20221119,WD名古屋,堺,1,2,a,a,,,,0,3,2635,得点,,,,,,
398,20221119,WD名古屋,堺,1,2,a,a,サーブ,4,高野,0,3,2635,,,,,,,
399,20221119,WD名古屋,堺,1,2,a,*,レシーブ成功(優),9,高梨,1,3,2635,,,,,,,
400,20221119,WD名古屋,堺,1,2,a,*,アタック,11,傳田,1,3,2635,,,,,,,
401,20221119,WD名古屋,堺,1,2,a,*,アタック成功,11,傳田,2,3,2635,,,,,,,
402,20221119,WD名古屋,堺,2,2,*,*,,,,2,3,2635,得点,,,,,,
403,20221119,WD名古屋,堺,2,2,*,*,サーブミス,3,クレク,0,3,2635,,,,,,,
404,20221119,WD名古屋,堺,2,3,a,a,,,,0,3,2635,得点,,,,,,
405,20221119,WD名古屋,堺,2,3,a,a,サーブ,1,松本,0,3,2635,,,,,,,
406,20221119,WD名古屋,堺,2,3,a,*,レシーブ成功(優),26,山崎,1,3,2635,,,,,,,
407,20221119,WD名古屋,堺,2,3,a,*,アタック,11,傳田,1,3,2635,,,,,,,
408,20221119,WD名古屋,堺,2,3,a,a,アタック成功,2,樋口,2,3,2635,,,,,,,
409,20221119,WD名古屋,堺,2,4,a,a,,,,2,3,2635,得点,,,,,,
410,20221119,WD名古屋,堺,2,4,a,a,サーブ,1,松本,0,3,2635,,,,,,,
411,20221119,WD名古屋,堺,2,4,a,*,レシーブ成功(優),26,山崎,1,3,2635,,,,,,,
412,20221119,WD名古屋,堺,2,4,a,*,アタック,3,クレク,1,3,2635,,,,,,,
413,20221119,WD名古屋,堺,2,4,a,*,アタック失敗,3,クレク,2,3,2635,,,,,,,
414,20221119,WD名古屋,堺,2,5,a,a,,,,2,3,2635,得点,,,,,,
415,20221119,WD名古屋,堺,2,5,a,a,サーブ,1,松本,0,3,2635,,,,,,,
416,20221119,WD名古屋,堺,2,5,a,*,レシーブ成功(優),26,山崎,1,3,2635,,,,,,,
417,20221119,WD名古屋,堺,2,5,a,*,アタック,9,高梨,1,3,2635,,,,,,,
418,20221119,WD名古屋,堺,2,5,a,a,ブロック成功,13,バーノン,2,3,2635,,,,,,,
419,20221119,WD名古屋,堺,2,6,a,a,,,,2,3,2635,得点,,,,,,
420,20221119,WD名古屋,堺,2,6,a,*,,,,0,3,2635,,,,,,,タイムアウト
421,20221119,WD名古屋,堺,2,6,a,a,サーブ,1,松本,0,3,2635,,,,,,,
422,20221119,WD名古屋,堺,2,6,a,*,レシーブ成功(優),26,山崎,1,3,2635,,,,,,,
423,20221119,WD名古屋,堺,2,6,a,*,アタック成功,3,クレク,1,3,2635,,,,,,,
424,20221119,WD名古屋,堺,3,6,*,*,,,,1,3,2635,得点,,,,,,
425,20221119,WD名古屋,堺,3,6,*,*,サーブ,26,山崎,0,3,2635,,,,,,,
426,20221119,WD名古屋,堺,3,6,*,a,レシーブ失敗,7,出耒田,1,3,2635,,,,,,,
427,20221119,WD名古屋,堺,3,6,*,a,アタック,2,樋口,1,3,2635,,,,,,,
428,20221119,WD名古屋,堺,3,6,*,a,アタック成功,2,樋口,2,3,2635,,,,,,,
429,20221119,WD名古屋,堺,3,6,*,a,,,,2,3,2635,,,,,,チャレンジ失敗,
430,20221119,WD名古屋,堺,3,7,a,a,,,,2,3,2635,得点,,,,,,
431,20221119,WD名古屋,堺,3,7,a,a,サーブ,13,バーノン,0,3,2635,,,,,,,
432,20221119,WD名古屋,堺,3,7,a,*,レシーブ成功(優),24,小川,1,3,2635,,,,,,,
433,20221119,WD名古屋,堺,3,7,a,*,アタック,9,高梨,1,3,2635,,,,,,,
434,20221119,WD名古屋,堺,3,7,a,a,アタック成功,2,樋口,2,3,2635,,,,,,,
435,20221119,WD名古屋,堺,3,8,a,a,,,,2,3,2635,得点,,,,,,
436,20221119,WD名古屋,堺,3,8,a,a,サーブ,13,バーノン,0,3,2635,,,,,,,
437,20221119,WD名古屋,堺,3,8,a,*,レシーブ成功(良),9,高梨,1,3,2635,,,,,,,
438,20221119,WD名古屋,堺,3,8,a,*,アタック成功,9,高梨,1,3,2635,,,,,,,
439,20221119,WD名古屋,堺,4,8,*,*,,,,1,3,2635,得点,,,,,,
440,20221119,WD名古屋,堺,4,8,*,*,サーブミス,11,傳田,0,3,2635,,,,,,,
441,20221119,WD名古屋,堺,4,9,a,a,,,,0,3,2635,得点,,,,,,
442,20221119,WD名古屋,堺,4,9,a,a,サーブ,2,樋口,0,3,2635,,,,,,,
443,20221119,WD名古屋,堺,4,9,a,*,レシーブ成功(優),26,山崎,1,3,2635,,,,,,,
444,20221119,WD名古屋,堺,4,9,a,*,アタック成功,8,王,1,3,2635,,,,,,,
445,20221119,WD名古屋,堺,5,9,*,*,,,,1,3,2635,得点,,,,,,
446,20221119,WD名古屋,堺,5,9,*,*,サーブ,21,永露,0,3,2635,,,,,,,
447,20221119,WD名古屋,堺,5,9,*,a,レシーブ成功(良),4,高野,1,3,2635,,,,,,,
448,20221119,WD名古屋,堺,5,9,*,a,アタック,4,高野,1,3,2635,,,,,,,
449,20221119,WD名古屋,堺,5,9,*,*,ブロック成功,3,クレク,2,3,2635,,,,,,,
450,20221119,WD名古屋,堺,6,9,*,*,,,,2,3,2635,得点,,,,,,
451,20221119,WD名古屋,堺,6,9,*,*,サーブ,21,永露,0,3,2635,,,,,,,
452,20221119,WD名古屋,堺,6,9,*,a,レシーブ成功(優),2,樋口,1,3,2635,,,,,,,
453,20221119,WD名古屋,堺,6,9,*,a,アタック,13,バーノン,1,3,2635,,,,,,,
454,20221119,WD名古屋,堺,6,9,*,*,アタック成功,9,高梨,2,3,2635,,,,,,,
455,20221119,WD名古屋,堺,7,9,*,*,,,,2,3,2635,得点,,,,,,
456,20221119,WD名古屋,堺,7,9,*,*,サーブ,21,永露,0,3,2635,,,,,,,
457,20221119,WD名古屋,堺,7,9,*,a,レシーブ失敗,2,樋口,1,3,2635,,,,,,,
458,20221119,WD名古屋,堺,7,9,*,a,アタック失敗,4,高野,1,3,2635,,,,,,,
459,20221119,WD名古屋,堺,8,9,*,*,,,,1,3,2635,得点,,,,,,
460,20221119,WD名古屋,堺,8,9,*,*,サーブ,21,永露,0,3,2635,,,,,,,
461,20221119,WD名古屋,堺,8,9,*,a,レシーブ成功(優),2,樋口,1,3,2635,,,,,,,
462,20221119,WD名古屋,堺,8,9,*,a,アタック,4,高野,1,3,2635,,,,,,,
463,20221119,WD名古屋,堺,8,9,*,*,アタック成功,9,高梨,2,3,2635,,,,,,,
464,20221119,WD名古屋,堺,9,9,*,*,,,,2,3,2635,得点,,,,,,
465,20221119,WD名古屋,堺,9,9,*,a,,,,0,3,2635,,,,,,,タイムアウト
466,20221119,WD名古屋,堺,9,9,*,*,サーブ,21,永露,0,3,2635,,,,,,,
467,20221119,WD名古屋,堺,9,9,*,a,レシーブ成功(良),2,樋口,1,3,2635,,,,,,,
468,20221119,WD名古屋,堺,9,9,*,a,アタック成功,13,バーノン,1,3,2635,,,,,,,
469,20221119,WD名古屋,堺,9,10,a,a,,,,1,3,2635,得点,,,,,,
470,20221119,WD名古屋,堺,9,10,a,a,サーブ,7,出耒田,0,3,2635,,,,,,,
471,20221119,WD名古屋,堺,9,10,a,*,レシーブ成功(良),9,高梨,1,3,2635,,,,,,,
472,20221119,WD名古屋,堺,9,10,a,*,アタック成功,3,クレク,1,3,2635,,,,,,,
473,20221119,WD名古屋,堺,10,10,*,*,,,,1,3,2635,得点,,,,,,
474,20221119,WD名古屋,堺,10,10,*,*,サーブ,9,高梨,0,3,2635,,,,,,,
475,20221119,WD名古屋,堺,10,10,*,a,レシーブ成功(良),2,樋口,1,3,2635,,,,,,,
476,20221119,WD名古屋,堺,10,10,*,a,アタック失敗,1,松本,1,3,2635,,,,,,,
477,20221119,WD名古屋,堺,11,10,*,*,,,,1,3,2635,得点,,,,,,
478,20221119,WD名古屋,堺,11,10,*,*,サーブミス,9,高梨,0,3,2635,,,,,,,
479,20221119,WD名古屋,堺,11,10,*,*,,,,0,3,2635,,,,,,チャレンジ失敗,
480,20221119,WD名古屋,堺,11,11,a,a,,,,0,3,2635,得点,,,,,,
481,20221119,WD名古屋,堺,11,11,a,a,サーブ,17,深津,0,3,2635,,,,,,,
482,20221119,WD名古屋,堺,11,11,a,*,レシーブ失敗,9,高梨,1,3,2635,,,,,,,
483,20221119,WD名古屋,堺,11,11,a,*,アタック,26,山崎,1,3,2635,,,,,,,
484,20221119,WD名古屋,堺,11,11,a,*,アタック,3,クレク,2,3,2635,,,,,,,
485,20221119,WD名古屋,堺,11,11,a,a,その他ミス,17,深津,3,3,2635,,,,,,,
486,20221119,WD名古屋,堺,12,11,*,*,,,,3,3,2635,得点,,,,,,
487,20221119,WD名古屋,堺,12,11,*,*,,,,0,3,2635,,,,,,,
488,20221119,WD名古屋,堺,12,11,*,*,サーブ,8,王,0,3,2635,,,,,,,
489,20221119,WD名古屋,堺,12,11,*,a,レシーブ失敗,4,高野,1,3,2635,,,,,,,
490,20221119,WD名古屋,堺,12,11,*,a,アタック成功,1,松本,1,3,2635,,,,,,,
491,20221119,WD名古屋,堺,12,12,a,a,,,,1,3,2635,得点,,,,,,
492,20221119,WD名古屋,堺,12,12,a,a,サーブ,4,高野,0,3,2635,,,,,,,
493,20221119,WD名古屋,堺,12,12,a,*,レシーブ成功(優),9,高梨,1,3,2635,,,,,,,
494,20221119,WD名古屋,堺,12,12,a,*,アタック,26,山崎,1,3,2635,,,,,,,
495,20221119,WD名古屋,堺,12,12,a,a,アタック成功,13,バーノン,2,3,2635,,,,,,,
496,20221119,WD名古屋,堺,12,13,a,a,,,,2,3,2635,得点,,,,,,
497,20221119,WD名古屋,堺,12,13,a,a,サーブミス,4,高野,0,3,2635,,,,,,,
498,20221119,WD名古屋,堺,13,13,*,*,,,,0,3,2635,得点,,,,,,
499,20221119,WD名古屋,堺,13,13,*,*,サーブ,3,クレク,0,3,2635,,,,,,,
500,20221119,WD名古屋,堺,13,13,*,a,レシーブ成功(優),2,樋口,1,3,2635,,,,,,,
501,20221119,WD名古屋,堺,13,13,*,a,アタック失敗,1,松本,1,3,2635,,,,,,,
502,20221119,WD名古屋,堺,14,13,*,*,,,,1,3,2635,得点,,,,,,
503,20221119,WD名古屋,堺,14,13,*,*,サーブ,3,クレク,0,3,2635,,,,,,,
504,20221119,WD名古屋,堺,14,13,*,a,レシーブ失敗,20,山本,1,3,2635,,,,,,,
505,20221119,WD名古屋,堺,14,13,*,a,アタック,13,バーノン,1,3,2635,,,,,,,
506,20221119,WD名古屋,堺,14,13,*,*,アタック成功,3,クレク,2,3,2635,,,,,,,
507,20221119,WD名古屋,堺,15,13,*,*,,,,2,3,2635,得点,,,,,,
508,20221119,WD名古屋,堺,15,13,*,*,サーブ,3,クレク,0,3,2635,,,,,,,
509,20221119,WD名古屋,堺,15,13,*,a,レシーブ成功(良),20,山本,1,3,2635,,,,,,,
510,20221119,WD名古屋,堺,15,13,*,a,アタック,2,樋口,1,3,2635,,,,,,,
511,20221119,WD名古屋,堺,15,13,*,a,アタック,13,バーノン,2,3,2635,,,,,,,
512,20221119,WD名古屋,堺,15,13,*,*,アタック成功,9,高梨,3,3,2635,,,,,,,
513,20221119,WD名古屋,堺,16,13,*,*,,,,3,3,2635,得点,,,,,,
514,20221119,WD名古屋,堺,16,13,*,a,,,,0,3,2635,,,,,,,タイムアウト
515,20221119,WD名古屋,堺,16,13,*,*,サーブ,3,クレク,0,3,2635,,,,,,,
516,20221119,WD名古屋,堺,16,13,*,a,レシーブ失敗,2,樋口,1,3,2635,,,,,,,
517,20221119,WD名古屋,堺,16,13,*,a,アタック,2,樋口,1,3,2635,,,,,,,
518,20221119,WD名古屋,堺,16,13,*,a,アタック,13,バーノン,2,3,2635,,,,,,,
519,20221119,WD名古屋,堺,16,13,*,*,アタック成功,3,クレク,3,3,2635,,,,,,,
520,20221119,WD名古屋,堺,17,13,*,*,,,,3,3,2635,得点,,,,,,
521,20221119,WD名古屋,堺,17,13,*,*,サーブ,3,クレク,0,3,2635,,,,,,,
522,20221119,WD名古屋,堺,17,13,*,a,レシーブ失敗,20,山本,1,3,2635,,,,,,,
523,20221119,WD名古屋,堺,17,13,*,*,その他ミス,11,傳田,1,3,2635,,,,,,,
524,20221119,WD名古屋,堺,17,14,a,a,,,,1,3,2635,得点,,,,,,
525,20221119,WD名古屋,堺,17,14,a,a,サービスエース,1,松本,0,3,2635,,,,,,,
526,20221119,WD名古屋,堺,17,14,a,*,レシーブ失敗,9,高梨,0,3,2635,,,,,,,
527,20221119,WD名古屋,堺,17,15,a,a,,,,0,3,2635,得点,,,,,,
528,20221119,WD名古屋,堺,17,15,a,a,サーブ,1,松本,0,3,2635,,,,,,,
529,20221119,WD名古屋,堺,17,15,a,*,レシーブ成功(優),26,山崎,1,3,2635,,,,,,,
530,20221119,WD名古屋,堺,17,15,a,*,アタック成功,3,クレク,1,3,2635,,,,,,,
531,20221119,WD名古屋,堺,18,15,*,*,,,,1,3,2635,得点,,,,,,
532,20221119,WD名古屋,堺,18,15,*,*,サーブ,26,山崎,0,3,2635,,,,,,,
533,20221119,WD名古屋,堺,18,15,*,a,レシーブ失敗,2,樋口,1,3,2635,,,,,,,
534,20221119,WD名古屋,堺,18,15,*,a,アタック,2,樋口,1,3,2635,,,,,,,
535,20221119,WD名古屋,堺,18,15,*,a,アタック,7,出耒田,2,3,2635,,,,,,,
536,20221119,WD名古屋,堺,18,15,*,a,アタック成功,13,バーノン,3,3,2635,,,,,,,
537,20221119,WD名古屋,堺,18,16,a,a,,,,3,3,2635,得点,,,,,,
538,20221119,WD名古屋,堺,18,16,a,a,サーブ,13,バーノン,0,3,2635,,,,,,,
539,20221119,WD名古屋,堺,18,16,a,*,レシーブ成功(優),24,小川,1,3,2635,,,,,,,
540,20221119,WD名古屋,堺,18,16,a,*,アタック,11,傳田,1,3,2635,,,,,,,
541,20221119,WD名古屋,堺,18,16,a,a,ブロック成功,2,樋口,2,3,2635,,,,,,,
542,20221119,WD名古屋,堺,18,17,a,a,,,,2,3,2635,得点,,,,,,
543,20221119,WD名古屋,堺,18,17,a,*,,,,0,3,2635,,,,,,,タイムアウト
544,20221119,WD名古屋,堺,18,17,a,a,サーブミス,13,バーノン,0,3,2635,,,,,,,
545,20221119,WD名古屋,堺,19,17,*,*,,,,0,3,2635,得点,,,,,,
546,20221119,WD名古屋,堺,19,17,*,*,,,,0,3,2635,,IN:5,前田,OUT:11,傳田,,
547,20221119,WD名古屋,堺,19,17,*,*,サーブ,5,前田,0,3,2635,,,,,,,
548,20221119,WD名古屋,堺,19,17,*,a,レシーブ成功(良),2,樋口,1,3,2635,,,,,,,
549,20221119,WD名古屋,堺,19,17,*,a,アタック,13,バーノン,1,3,2635,,,,,,,
550,20221119,WD名古屋,堺,19,17,*,*,ブロック成功,9,高梨,2,3,2635,,,,,,,
551,20221119,WD名古屋,堺,20,17,*,*,,,,2,3,2635,得点,,,,,,
552,20221119,WD名古屋,堺,20,17,*,*,サーブ,5,前田,0,3,2635,,,,,,,
553,20221119,WD名古屋,堺,20,17,*,a,レシーブ成功(優),2,樋口,1,3,2635,,,,,,,
554,20221119,WD名古屋,堺,20,17,*,a,アタック成功,7,出耒田,1,3,2635,,,,,,,
555,20221119,WD名古屋,堺,20,18,a,a,,,,1,3,2635,得点,,,,,,
556,20221119,WD名古屋,堺,20,18,a,*,,,,0,3,2635,,IN:11,傳田,OUT:5,前田,,
557,20221119,WD名古屋,堺,20,18,a,a,サーブ,2,樋口,0,3,2635,,,,,,,
558,20221119,WD名古屋,堺,20,18,a,*,レシーブ失敗,9,高梨,1,3,2635,,,,,,,
559,20221119,WD名古屋,堺,20,18,a,*,アタック,9,高梨,1,3,2635,,,,,,,
560,20221119,WD名古屋,堺,20,18,a,a,ブロック成功,7,出耒田,2,3,2635,,,,,,,
561,20221119,WD名古屋,堺,20,19,a,a,,,,2,3,2635,得点,,,,,,
562,20221119,WD名古屋,堺,20,19,a,a,サーブ,2,樋口,0,3,2635,,,,,,,
563,20221119,WD名古屋,堺,20,19,a,*,レシーブ失敗,9,高梨,1,3,2635,,,,,,,
564,20221119,WD名古屋,堺,20,19,a,*,アタック,3,クレク,1,3,2635,,,,,,,
565,20221119,WD名古屋,堺,20,19,a,*,アタック成功,9,高梨,2,3,2635,,,,,,,
566,20221119,WD名古屋,堺,21,19,*,*,,,,2,3,2635,得点,,,,,,
567,20221119,WD名古屋,堺,21,19,*,*,サーブ,21,永露,0,3,2635,,,,,,,
568,20221119,WD名古屋,堺,21,19,*,a,レシーブ成功(優),2,樋口,1,3,2635,,,,,,,
569,20221119,WD名古屋,堺,21,19,*,a,アタック成功,4,高野,1,3,2635,,,,,,,
