,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
44,20221029,アランマーレ,千葉,2,5,a,*,レシーブ成功(優),3,木村,1,1,3097,,,,,,,
45,20221029,アランマーレ,千葉,2,5,a,*,アタック,7,伊藤,1,1,3097,,,,,,,
46,20221029,アランマーレ,千葉,2,5,a,*,アタック,7,伊藤,2,1,3097,,,,,,,
47,20221029,アランマーレ,千葉,2,5,a,a,アタック,15,中島,3,1,3097,,,,,,,
48,20221029,アランマーレ,千葉,2,5,a,*,アタック,7,伊藤,4,1,3097,,,,,,,
49,20221029,アランマーレ,千葉,2,5,a,a,アタック成功,4,石川,5,1,3097,,,,,,,
50,20221029,アランマーレ,千葉,2,6,a,a,,,,5,1,3097,得点,,,,,,
51,20221029,アランマーレ,千葉,2,6,a,a,サーブ,12,吉田,0,1,3097,,,,,,,
52,20221029,アランマーレ,千葉,2,6,a,*,レシーブ成功(優),2,前田,1,1,3097,,,,,,,
53,20221029,アランマーレ,千葉,2,6,a,*,アタック,7,伊藤,1,1,3097,,,,,,,
54,20221029,アランマーレ,千葉,2,6,a,a,アタック,4,石川,2,1,3097,,,,,,,
55,20221029,アランマーレ,千葉,2,6,a,*,ブロック成功,1,メソマチ,3,1,3097,,,,,,,
56,20221029,アランマーレ,千葉,3,6,*,*,,,,3,1,3097,得点,,,,,,
57,20221029,アランマーレ,千葉,3,6,*,*,サーブミス,1,メソマチ,0,1,3097,,,,,,,
58,20221029,アランマーレ,千葉,3,7,a,a,,,,0,1,3097,得点,,,,,,
59,20221029,アランマーレ,千葉,3,7,a,a,サーブ,4,石川,0,1,3097,,,,,,,
60,20221029,アランマーレ,千葉,3,7,a,*,レシーブ成功(良),3,木村,1,1,3097,,,,,,,
61,20221029,アランマーレ,千葉,3,7,a,*,アタック,7,伊藤,1,1,3097,,,,,,,
62,20221029,アランマーレ,千葉,3,7,a,a,アタック,15,中島,2,1,3097,,,,,,,
63,20221029,アランマーレ,千葉,3,7,a,*,アタック,3,木村,3,1,3097,,,,,,,
64,20221029,アランマーレ,千葉,3,7,a,a,アタック成功,15,中島,4,1,3097,,,,,,,
65,20221029,アランマーレ,千葉,3,8,a,a,,,,4,1,3097,得点,,,,,,
66,20221029,アランマーレ,千葉,3,8,a,a,サーブ,4,石川,0,1,3097,,,,,,,
67,20221029,アランマーレ,千葉,3,8,a,*,レシーブ成功(優),3,木村,1,1,3097,,,,,,,
68,20221029,アランマーレ,千葉,3,8,a,*,アタック,7,伊藤,1,1,3097,,,,,,,
69,20221029,アランマーレ,千葉,3,8,a,a,アタック,11,関根,2,1,3097,,,,,,,
70,20221029,アランマーレ,千葉,3,8,a,*,アタック,3,木村,3,1,3097,,,,,,,
71,20221029,アランマーレ,千葉,3,8,a,a,アタック,11,関根,4,1,3097,,,,,,,
72,20221029,アランマーレ,千葉,3,8,a,*,アタック,1,メソマチ,5,1,3097,,,,,,,
73,20221029,アランマーレ,千葉,3,8,a,a,アタック,4,石川,6,1,3097,,,,,,,
74,20221029,アランマーレ,千葉,3,8,a,*,アタック,2,前田,7,1,3097,,,,,,,
75,20221029,アランマーレ,千葉,3,8,a,a,アタック失敗,15,中島,8,1,3097,,,,,,,
76,20221029,アランマーレ,千葉,4,8,*,*,,,,8,1,3097,得点,,,,,,
77,20221029,アランマーレ,千葉,4,8,*,*,サーブ,3,木村,0,1,3097,,,,,,,
78,20221029,アランマーレ,千葉,4,8,*,a,レシーブ成功(優),14,鶴ヶ崎,1,1,3097,,,,,,,
79,20221029,アランマーレ,千葉,4,8,*,a,アタック成功,11,関根,1,1,3097,,,,,,,
80,20221029,アランマーレ,千葉,4,9,a,a,,,,1,1,3097,得点,,,,,,
81,20221029,アランマーレ,千葉,4,9,a,a,サーブ,11,関根,0,1,3097,,,,,,,
82,20221029,アランマーレ,千葉,4,9,a,*,レシーブ成功(良),19,有薗,1,1,3097,,,,,,,
83,20221029,アランマーレ,千葉,4,9,a,*,アタック失敗,2,前田,1,1,3097,,,,,,,
84,20221029,アランマーレ,千葉,4,10,a,a,,,,1,1,3097,得点,,,,,,
85,20221029,アランマーレ,千葉,4,10,a,a,サーブ,11,関根,0,1,3097,,,,,,,
86,20221029,アランマーレ,千葉,4,10,a,*,レシーブ成功(良),19,有薗,1,1,3097,,,,,,,
87,20221029,アランマーレ,千葉,4,10,a,*,アタック,2,前田,1,1,3097,,,,,,,
88,20221029,アランマーレ,千葉,4,10,a,a,アタック,5,森田(紫),2,1,3097,,,,,,,
89,20221029,アランマーレ,千葉,4,10,a,*,アタック,7,伊藤,3,1,3097,,,,,,,
90,20221029,アランマーレ,千葉,4,10,a,a,アタック成功,15,中島,4,1,3097,,,,,,,
91,20221029,アランマーレ,千葉,4,11,a,a,,,,4,1,3097,得点,,,,,,
92,20221029,アランマーレ,千葉,4,11,a,a,サーブ,11,関根,0,1,3097,,,,,,,
93,20221029,アランマーレ,千葉,4,11,a,*,レシーブ成功(優),19,有薗,1,1,3097,,,,,,,
94,20221029,アランマーレ,千葉,4,11,a,*,アタック,7,伊藤,1,1,3097,,,,,,,
95,20221029,アランマーレ,千葉,4,11,a,a,アタック成功,5,森田(紫),2,1,3097,,,,,,,
96,20221029,アランマーレ,千葉,4,12,a,a,,,,2,1,3097,得点,,,,,,
97,20221029,アランマーレ,千葉,4,12,a,a,,,,0,1,3097,,,,,,,
98,20221029,アランマーレ,千葉,4,12,a,a,サーブ,11,関根,0,1,3097,,,,,,,
99,20221029,アランマーレ,千葉,4,12,a,*,レシーブ成功(良),19,有薗,1,1,3097,,,,,,,
100,20221029,アランマーレ,千葉,4,12,a,*,アタック成功,7,伊藤,1,1,3097,,,,,,,
101,20221029,アランマーレ,千葉,5,12,*,*,,,,1,1,3097,得点,,,,,,
102,20221029,アランマーレ,千葉,5,12,*,*,サーブ,7,伊藤,0,1,3097,,,,,,,
103,20221029,アランマーレ,千葉,5,12,*,a,レシーブ成功(優),14,鶴ヶ崎,1,1,3097,,,,,,,
104,20221029,アランマーレ,千葉,5,12,*,a,アタック成功,15,中島,1,1,3097,,,,,,,
105,20221029,アランマーレ,千葉,5,13,a,a,,,,1,1,3097,得点,,,,,,
106,20221029,アランマーレ,千葉,5,13,a,a,,,,0,1,3097,,IN:3,黒田,OUT:15,中島,,
107,20221029,アランマーレ,千葉,5,13,a,a,サーブ,3,黒田,0,1,3097,,,,,,,
108,20221029,アランマーレ,千葉,5,13,a,*,レシーブ成功(良),3,木村,1,1,3097,,,,,,,
109,20221029,アランマーレ,千葉,5,13,a,*,アタック,1,メソマチ,1,1,3097,,,,,,,
110,20221029,アランマーレ,千葉,5,13,a,a,アタック,12,吉田,2,1,3097,,,,,,,
111,20221029,アランマーレ,千葉,5,13,a,*,アタック,2,前田,3,1,3097,,,,,,,
112,20221029,アランマーレ,千葉,5,13,a,a,アタック,5,森田(紫),4,1,3097,,,,,,,
113,20221029,アランマーレ,千葉,5,13,a,*,アタック成功,2,前田,5,1,3097,,,,,,,
114,20221029,アランマーレ,千葉,6,13,*,*,,,,5,1,3097,得点,,,,,,
115,20221029,アランマーレ,千葉,6,13,*,*,サーブ,12,石盛,0,1,3097,,,,,,,
116,20221029,アランマーレ,千葉,6,13,*,a,レシーブ成功(良),12,吉田,1,1,3097,,,,,,,
117,20221029,アランマーレ,千葉,6,13,*,a,アタック,5,森田(紫),1,1,3097,,,,,,,
118,20221029,アランマーレ,千葉,6,13,*,*,アタック,1,メソマチ,2,1,3097,,,,,,,
119,20221029,アランマーレ,千葉,6,13,*,a,アタック成功,5,森田(紫),3,1,3097,,,,,,,
120,20221029,アランマーレ,千葉,6,14,a,a,,,,3,1,3097,得点,,,,,,
121,20221029,アランマーレ,千葉,6,14,a,a,サーブ,2,岡部,0,1,3097,,,,,,,
122,20221029,アランマーレ,千葉,6,14,a,*,レシーブ成功(良),2,前田,1,1,3097,,,,,,,
123,20221029,アランマーレ,千葉,6,14,a,*,アタック,2,前田,1,1,3097,,,,,,,
124,20221029,アランマーレ,千葉,6,14,a,*,アタック成功,1,メソマチ,2,1,3097,,,,,,,
125,20221029,アランマーレ,千葉,7,14,*,*,,,,2,1,3097,得点,,,,,,
126,20221029,アランマーレ,千葉,7,14,*,*,サーブ,2,前田,0,1,3097,,,,,,,
127,20221029,アランマーレ,千葉,7,14,*,a,レシーブ成功(優),14,鶴ヶ崎,1,1,3097,,,,,,,
128,20221029,アランマーレ,千葉,7,14,*,a,アタック成功,12,吉田,1,1,3097,,,,,,,
129,20221029,アランマーレ,千葉,7,15,a,a,,,,1,1,3097,得点,,,,,,
130,20221029,アランマーレ,千葉,7,15,a,a,サーブ,5,森田(紫),0,1,3097,,,,,,,
131,20221029,アランマーレ,千葉,7,15,a,*,レシーブ失敗,2,前田,1,1,3097,,,,,,,
132,20221029,アランマーレ,千葉,7,15,a,*,アタック,3,木村,1,1,3097,,,,,,,
133,20221029,アランマーレ,千葉,7,15,a,a,アタック,12,吉田,2,1,3097,,,,,,,
134,20221029,アランマーレ,千葉,7,15,a,a,アタック,12,吉田,3,1,3097,,,,,,,
135,20221029,アランマーレ,千葉,7,15,a,*,アタック成功,1,メソマチ,4,1,3097,,,,,,,
136,20221029,アランマーレ,千葉,8,15,*,*,,,,4,1,3097,得点,,,,,,
137,20221029,アランマーレ,千葉,8,15,*,*,サーブ,4,菅原,0,1,3097,,,,,,,
138,20221029,アランマーレ,千葉,8,15,*,a,レシーブ成功(優),3,黒田,1,1,3097,,,,,,,
139,20221029,アランマーレ,千葉,8,15,*,a,アタック成功,11,関根,1,1,3097,,,,,,,
140,20221029,アランマーレ,千葉,8,16,a,a,,,,1,1,3097,得点,,,,,,
141,20221029,アランマーレ,千葉,8,16,a,a,,,,0,1,3097,,IN:15,中島,OUT:3,黒田,,
142,20221029,アランマーレ,千葉,8,16,a,a,サーブ,12,吉田,0,1,3097,,,,,,,
143,20221029,アランマーレ,千葉,8,16,a,*,レシーブ成功(優),2,前田,1,1,3097,,,,,,,
144,20221029,アランマーレ,千葉,8,16,a,*,アタック成功,3,木村,1,1,3097,,,,,,,
145,20221029,アランマーレ,千葉,9,16,*,*,,,,1,1,3097,得点,,,,,,
146,20221029,アランマーレ,千葉,9,16,*,*,サーブ,1,メソマチ,0,1,3097,,,,,,,
147,20221029,アランマーレ,千葉,9,16,*,a,レシーブ成功(優),12,吉田,1,1,3097,,,,,,,
148,20221029,アランマーレ,千葉,9,16,*,a,アタック,15,中島,1,1,3097,,,,,,,
149,20221029,アランマーレ,千葉,9,16,*,*,その他ミス,12,石盛,2,1,3097,,,,,,,
150,20221029,アランマーレ,千葉,9,17,a,a,,,,2,1,3097,得点,,,,,,
151,20221029,アランマーレ,千葉,9,17,a,a,サーブ,4,石川,0,1,3097,,,,,,,
152,20221029,アランマーレ,千葉,9,17,a,*,レシーブ成功(優),2,前田,1,1,3097,,,,,,,
153,20221029,アランマーレ,千葉,9,17,a,*,アタック成功,3,木村,1,1,3097,,,,,,,
154,20221029,アランマーレ,千葉,10,17,*,*,,,,1,1,3097,得点,,,,,,
155,20221029,アランマーレ,千葉,10,17,*,*,サーブ,3,木村,0,1,3097,,,,,,,
156,20221029,アランマーレ,千葉,10,17,*,a,レシーブ成功(良),15,中島,1,1,3097,,,,,,,
157,20221029,アランマーレ,千葉,10,17,*,a,アタック成功,15,中島,1,1,3097,,,,,,,
158,20221029,アランマーレ,千葉,10,18,a,a,,,,1,1,3097,得点,,,,,,
159,20221029,アランマーレ,千葉,10,18,a,a,サーブ,11,関根,0,1,3097,,,,,,,
160,20221029,アランマーレ,千葉,10,18,a,*,レシーブ失敗,3,木村,1,1,3097,,,,,,,
161,20221029,アランマーレ,千葉,10,18,a,*,アタック成功,7,伊藤,1,1,3097,,,,,,,
162,20221029,アランマーレ,千葉,11,18,*,*,,,,1,1,3097,得点,,,,,,
163,20221029,アランマーレ,千葉,11,18,*,*,サーブ,7,伊藤,0,1,3097,,,,,,,
164,20221029,アランマーレ,千葉,11,18,*,a,レシーブ成功(良),15,中島,1,1,3097,,,,,,,
165,20221029,アランマーレ,千葉,11,18,*,a,アタック,5,森田(紫),1,1,3097,,,,,,,
166,20221029,アランマーレ,千葉,11,18,*,a,アタック,15,中島,2,1,3097,,,,,,,
167,20221029,アランマーレ,千葉,11,18,*,a,アタック,15,中島,3,1,3097,,,,,,,
168,20221029,アランマーレ,千葉,11,18,*,*,アタック成功,1,メソマチ,4,1,3097,,,,,,,
169,20221029,アランマーレ,千葉,12,18,*,*,,,,4,1,3097,得点,,,,,,
170,20221029,アランマーレ,千葉,12,18,*,*,サーブ,7,伊藤,0,1,3097,,,,,,,
171,20221029,アランマーレ,千葉,12,18,*,a,レシーブ失敗,15,中島,1,1,3097,,,,,,,
172,20221029,アランマーレ,千葉,12,18,*,a,アタック,15,中島,1,1,3097,,,,,,,
173,20221029,アランマーレ,千葉,12,18,*,*,アタック成功,2,前田,2,1,3097,,,,,,,
174,20221029,アランマーレ,千葉,13,18,*,*,,,,2,1,3097,得点,,,,,,
175,20221029,アランマーレ,千葉,13,18,*,a,,,,0,1,3097,,,,,,タイムアウト,
176,20221029,アランマーレ,千葉,13,18,*,*,サーブ,7,伊藤,0,1,3097,,,,,,,
177,20221029,アランマーレ,千葉,13,18,*,a,レシーブ成功(良),15,中島,1,1,3097,,,,,,,
178,20221029,アランマーレ,千葉,13,18,*,a,アタック,5,森田(紫),1,1,3097,,,,,,,
179,20221029,アランマーレ,千葉,13,18,*,*,ブロック成功,2,前田,2,1,3097,,,,,,,
180,20221029,アランマーレ,千葉,14,18,*,*,,,,2,1,3097,得点,,,,,,
181,20221029,アランマーレ,千葉,14,18,*,*,サーブミス,7,伊藤,0,1,3097,,,,,,,
182,20221029,アランマーレ,千葉,14,19,a,a,,,,0,1,3097,得点,,,,,,
183,20221029,アランマーレ,千葉,14,19,a,a,サーブ,15,中島,0,1,3097,,,,,,,
184,20221029,アランマーレ,千葉,14,19,a,*,レシーブ成功(優),3,木村,1,1,3097,,,,,,,
185,20221029,アランマーレ,千葉,14,19,a,*,アタック成功,4,菅原,1,1,3097,,,,,,,
186,20221029,アランマーレ,千葉,15,19,*,*,,,,1,1,3097,得点,,,,,,
187,20221029,アランマーレ,千葉,15,19,*,*,サーブ,12,石盛,0,1,3097,,,,,,,
188,20221029,アランマーレ,千葉,15,19,*,a,レシーブ成功(優),15,中島,1,1,3097,,,,,,,
189,20221029,アランマーレ,千葉,15,19,*,a,アタック,5,森田(紫),1,1,3097,,,,,,,
190,20221029,アランマーレ,千葉,15,19,*,a,アタック,5,森田(紫),2,1,3097,,,,,,,
191,20221029,アランマーレ,千葉,15,19,*,*,アタック成功,1,メソマチ,3,1,3097,,,,,,,
192,20221029,アランマーレ,千葉,16,19,*,*,,,,3,1,3097,得点,,,,,,
193,20221029,アランマーレ,千葉,16,19,*,*,サーブ,12,石盛,0,1,3097,,,,,,,
194,20221029,アランマーレ,千葉,16,19,*,a,レシーブ成功(優),12,吉田,1,1,3097,,,,,,,
195,20221029,アランマーレ,千葉,16,19,*,a,アタック,5,森田(紫),1,1,3097,,,,,,,
196,20221029,アランマーレ,千葉,16,19,*,*,アタック,2,前田,2,1,3097,,,,,,,
197,20221029,アランマーレ,千葉,16,19,*,a,アタック成功,12,吉田,3,1,3097,,,,,,,
198,20221029,アランマーレ,千葉,16,20,a,a,,,,3,1,3097,得点,,,,,,
199,20221029,アランマーレ,千葉,16,20,a,a,サーブ,2,岡部,0,1,3097,,,,,,,
200,20221029,アランマーレ,千葉,16,20,a,*,レシーブ失敗,2,前田,1,1,3097,,,,,,,
201,20221029,アランマーレ,千葉,16,20,a,*,アタック成功,2,前田,1,1,3097,,,,,,,
202,20221029,アランマーレ,千葉,17,20,*,*,,,,1,1,3097,得点,,,,,,
203,20221029,アランマーレ,千葉,17,20,*,*,サービスエース,2,前田,0,1,3097,,,,,,,
204,20221029,アランマーレ,千葉,17,20,*,a,レシーブ失敗,15,中島,0,1,3097,,,,,,,
205,20221029,アランマーレ,千葉,18,20,*,*,,,,0,1,3097,得点,,,,,,
206,20221029,アランマーレ,千葉,18,20,*,*,サーブ,2,前田,0,1,3097,,,,,,,
207,20221029,アランマーレ,千葉,18,20,*,a,レシーブ成功(良),15,中島,1,1,3097,,,,,,,
208,20221029,アランマーレ,千葉,18,20,*,a,アタック,12,吉田,1,1,3097,,,,,,,
209,20221029,アランマーレ,千葉,18,20,*,*,アタック,1,メソマチ,2,1,3097,,,,,,,
210,20221029,アランマーレ,千葉,18,20,*,a,アタック成功,12,吉田,3,1,3097,,,,,,,
211,20221029,アランマーレ,千葉,18,21,a,a,,,,3,1,3097,得点,,,,,,
212,20221029,アランマーレ,千葉,18,21,a,a,サーブ,5,森田(紫),0,1,3097,,,,,,,
213,20221029,アランマーレ,千葉,18,21,a,*,レシーブ成功(良),19,有薗,1,1,3097,,,,,,,
214,20221029,アランマーレ,千葉,18,21,a,*,アタック,1,メソマチ,1,1,3097,,,,,,,
215,20221029,アランマーレ,千葉,18,21,a,a,アタック,12,吉田,2,1,3097,,,,,,,
216,20221029,アランマーレ,千葉,18,21,a,*,アタック成功,3,木村,3,1,3097,,,,,,,
217,20221029,アランマーレ,千葉,19,21,*,*,,,,3,1,3097,得点,,,,,,
218,20221029,アランマーレ,千葉,19,21,*,*,サーブ,4,菅原,0,1,3097,,,,,,,
219,20221029,アランマーレ,千葉,19,21,*,a,レシーブ成功(優),14,鶴ヶ崎,1,1,3097,,,,,,,
220,20221029,アランマーレ,千葉,19,21,*,*,アタック,3,木村,1,1,3097,,,,,,,
221,20221029,アランマーレ,千葉,19,21,*,a,アタック失敗,4,石川,2,1,3097,,,,,,,
222,20221029,アランマーレ,千葉,20,21,*,*,,,,2,1,3097,得点,,,,,,
223,20221029,アランマーレ,千葉,20,21,*,*,サーブ,4,菅原,0,1,3097,,,,,,,
224,20221029,アランマーレ,千葉,20,21,*,a,レシーブ成功(優),12,吉田,1,1,3097,,,,,,,
225,20221029,アランマーレ,千葉,20,21,*,a,アタック,12,吉田,1,1,3097,,,,,,,
226,20221029,アランマーレ,千葉,20,21,*,*,アタック失敗,1,メソマチ,2,1,3097,,,,,,,
227,20221029,アランマーレ,千葉,20,22,a,a,,,,2,1,3097,得点,,,,,,
228,20221029,アランマーレ,千葉,20,22,a,a,サーブ,12,吉田,0,1,3097,,,,,,,
229,20221029,アランマーレ,千葉,20,22,a,*,レシーブ成功(優),2,前田,1,1,3097,,,,,,,
230,20221029,アランマーレ,千葉,20,22,a,*,アタック,7,伊藤,1,1,3097,,,,,,,
231,20221029,アランマーレ,千葉,20,22,a,a,アタック成功,11,関根,2,1,3097,,,,,,,
232,20221029,アランマーレ,千葉,20,23,a,a,,,,2,1,3097,得点,,,,,,
233,20221029,アランマーレ,千葉,20,23,a,*,,,,0,1,3097,,,,,,タイムアウト,
234,20221029,アランマーレ,千葉,20,23,a,a,サーブ,12,吉田,0,1,3097,,,,,,,
235,20221029,アランマーレ,千葉,20,23,a,*,レシーブ失敗,2,前田,1,1,3097,,,,,,,
236,20221029,アランマーレ,千葉,20,23,a,*,アタック失敗,3,木村,1,1,3097,,,,,,,
237,20221029,アランマーレ,千葉,20,24,a,a,,,,1,1,3097,得点,,,,,,
238,20221029,アランマーレ,千葉,20,24,a,a,サーブ,12,吉田,0,1,3097,,,,,,,
239,20221029,アランマーレ,千葉,20,24,a,*,レシーブ成功(優),3,木村,1,1,3097,,,,,,,
240,20221029,アランマーレ,千葉,20,24,a,*,アタック成功,1,メソマチ,1,1,3097,,,,,,,
241,20221029,アランマーレ,千葉,21,24,*,*,,,,1,1,3097,得点,,,,,,
242,20221029,アランマーレ,千葉,21,24,*,*,サーブ,1,メソマチ,0,1,3097,,,,,,,
243,20221029,アランマーレ,千葉,21,24,*,a,レシーブ成功(良),12,吉田,1,1,3097,,,,,,,
244,20221029,アランマーレ,千葉,21,24,*,a,アタック成功,4,石川,1,1,3097,,,,,,,
245,20221029,アランマーレ,千葉,21,25,a,a,,,,1,1,3097,得点,,,,,,
246,20221029,アランマーレ,千葉,0,0,*,*,サーブ,12,石盛,0,2,3097,,,,,,,
247,20221029,アランマーレ,千葉,0,0,*,a,レシーブ成功(良),4,石川,1,2,3097,,,,,,,
248,20221029,アランマーレ,千葉,0,0,*,a,アタック失敗,4,石川,1,2,3097,,,,,,,
249,20221029,アランマーレ,千葉,1,0,*,*,,,,1,2,3097,得点,,,,,,
250,20221029,アランマーレ,千葉,1,0,*,*,サーブ,12,石盛,0,2,3097,,,,,,,
251,20221029,アランマーレ,千葉,1,0,*,a,レシーブ成功(優),14,鶴ヶ崎,1,2,3097,,,,,,,
252,20221029,アランマーレ,千葉,1,0,*,a,アタック,12,吉田,1,2,3097,,,,,,,
253,20221029,アランマーレ,千葉,1,0,*,*,アタック,2,前田,2,2,3097,,,,,,,
254,20221029,アランマーレ,千葉,1,0,*,a,アタック,12,吉田,3,2,3097,,,,,,,
255,20221029,アランマーレ,千葉,1,0,*,*,アタック,3,木村,4,2,3097,,,,,,,
256,20221029,アランマーレ,千葉,1,0,*,a,アタック,4,石川,5,2,3097,,,,,,,
257,20221029,アランマーレ,千葉,1,0,*,*,アタック,1,メソマチ,6,2,3097,,,,,,,
258,20221029,アランマーレ,千葉,1,0,*,a,アタック,5,森田(紫),7,2,3097,,,,,,,
259,20221029,アランマーレ,千葉,1,0,*,*,アタック成功,2,前田,8,2,3097,,,,,,,
260,20221029,アランマーレ,千葉,2,0,*,*,,,,8,2,3097,得点,,,,,,
261,20221029,アランマーレ,千葉,2,0,*,*,サーブ,12,石盛,0,2,3097,,,,,,,
262,20221029,アランマーレ,千葉,2,0,*,a,レシーブ成功(良),14,鶴ヶ崎,1,2,3097,,,,,,,
263,20221029,アランマーレ,千葉,2,0,*,a,アタック,12,吉田,1,2,3097,,,,,,,
264,20221029,アランマーレ,千葉,2,0,*,a,アタック,12,吉田,2,2,3097,,,,,,,
265,20221029,アランマーレ,千葉,2,0,*,*,アタック失敗,1,メソマチ,3,2,3097,,,,,,,
266,20221029,アランマーレ,千葉,2,1,a,a,,,,3,2,3097,得点,,,,,,
267,20221029,アランマーレ,千葉,2,1,a,a,サーブ,5,森田(紫),0,2,3097,,,,,,,
268,20221029,アランマーレ,千葉,2,1,a,*,レシーブ成功(優),3,木村,1,2,3097,,,,,,,
269,20221029,アランマーレ,千葉,2,1,a,*,アタック,4,菅原,1,2,3097,,,,,,,
270,20221029,アランマーレ,千葉,2,1,a,*,アタック失敗,4,菅原,2,2,3097,,,,,,,
271,20221029,アランマーレ,千葉,2,2,a,a,,,,2,2,3097,得点,,,,,,
272,20221029,アランマーレ,千葉,2,2,a,a,サーブ,5,森田(紫),0,2,3097,,,,,,,
273,20221029,アランマーレ,千葉,2,2,a,*,レシーブ成功(優),2,前田,1,2,3097,,,,,,,
274,20221029,アランマーレ,千葉,2,2,a,*,アタック成功,4,菅原,1,2,3097,,,,,,,
275,20221029,アランマーレ,千葉,3,2,*,*,,,,1,2,3097,得点,,,,,,
276,20221029,アランマーレ,千葉,3,2,*,*,サーブ,2,前田,0,2,3097,,,,,,,
