,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
269,20221120,JAぎふ,アランマーレ,7,10,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
270,20221120,JAぎふ,アランマーレ,7,10,a,*,レシーブ失敗,5,山本,1,2,3122,,,,,,
271,20221120,JAぎふ,アランマーレ,7,10,a,*,アタック,1,高石,1,2,3122,,,,,,
272,20221120,JAぎふ,アランマーレ,7,10,a,a,アタック成功,3,木村,2,2,3122,,,,,,
273,20221120,JAぎふ,アランマーレ,7,11,a,a,,,,2,2,3122,得点,,,,,
274,20221120,JAぎふ,アランマーレ,7,11,a,*,,,,0,2,3122,,IN:17,唐川,OUT:11,三宅,
275,20221120,JAぎふ,アランマーレ,7,11,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
276,20221120,JAぎふ,アランマーレ,7,11,a,*,レシーブ失敗,5,山本,1,2,3122,,,,,,
277,20221120,JAぎふ,アランマーレ,7,11,a,*,その他ミス,17,唐川,1,2,3122,,,,,,
278,20221120,JAぎふ,アランマーレ,7,12,a,a,,,,1,2,3122,得点,,,,,
279,20221120,JAぎふ,アランマーレ,7,12,a,a,,,,0,2,3122,,,,,,
280,20221120,JAぎふ,アランマーレ,7,12,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
281,20221120,JAぎふ,アランマーレ,7,12,a,*,レシーブ成功(優),5,山本,1,2,3122,,,,,,
282,20221120,JAぎふ,アランマーレ,7,12,a,*,アタック,1,高石,1,2,3122,,,,,,
283,20221120,JAぎふ,アランマーレ,7,12,a,a,アタック成功,3,木村,2,2,3122,,,,,,
284,20221120,JAぎふ,アランマーレ,7,13,a,a,,,,2,2,3122,得点,,,,,
285,20221120,JAぎふ,アランマーレ,7,13,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
286,20221120,JAぎふ,アランマーレ,7,13,a,*,レシーブ成功(良),5,山本,1,2,3122,,,,,,
287,20221120,JAぎふ,アランマーレ,7,13,a,*,アタック,3,梅田,1,2,3122,,,,,,
288,20221120,JAぎふ,アランマーレ,7,13,a,a,アタック成功,2,前田,2,2,3122,,,,,,
289,20221120,JAぎふ,アランマーレ,7,14,a,a,,,,2,2,3122,得点,,,,,
290,20221120,JAぎふ,アランマーレ,7,14,a,*,,,,0,2,3122,,,,,,タイムアウト
291,20221120,JAぎふ,アランマーレ,7,14,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
292,20221120,JAぎふ,アランマーレ,7,14,a,*,レシーブ失敗,5,山本,1,2,3122,,,,,,
293,20221120,JAぎふ,アランマーレ,7,14,a,*,アタック失敗,1,高石,1,2,3122,,,,,,
294,20221120,JAぎふ,アランマーレ,7,15,a,a,,,,1,2,3122,得点,,,,,
295,20221120,JAぎふ,アランマーレ,7,15,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
296,20221120,JAぎふ,アランマーレ,7,15,a,*,レシーブ成功(優),7,加藤,1,2,3122,,,,,,
297,20221120,JAぎふ,アランマーレ,7,15,a,*,アタック,1,高石,1,2,3122,,,,,,
298,20221120,JAぎふ,アランマーレ,7,15,a,a,ブロック成功,4,菅原,2,2,3122,,,,,,
299,20221120,JAぎふ,アランマーレ,7,16,a,a,,,,2,2,3122,得点,,,,,
300,20221120,JAぎふ,アランマーレ,7,16,a,*,,,,0,2,3122,,IN:11,三宅,OUT:17,唐川,
301,20221120,JAぎふ,アランマーレ,7,16,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
302,20221120,JAぎふ,アランマーレ,7,16,a,*,レシーブ成功(優),5,山本,1,2,3122,,,,,,
303,20221120,JAぎふ,アランマーレ,7,16,a,*,アタック,1,高石,1,2,3122,,,,,,
304,20221120,JAぎふ,アランマーレ,7,16,a,*,アタック,1,高石,2,2,3122,,,,,,
305,20221120,JAぎふ,アランマーレ,7,16,a,a,アタック,4,菅原,3,2,3122,,,,,,
306,20221120,JAぎふ,アランマーレ,7,16,a,a,アタック,4,菅原,4,2,3122,,,,,,
307,20221120,JAぎふ,アランマーレ,7,16,a,*,アタック失敗,5,山本,5,2,3122,,,,,,
308,20221120,JAぎふ,アランマーレ,7,17,a,a,,,,5,2,3122,得点,,,,,
309,20221120,JAぎふ,アランマーレ,7,17,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
310,20221120,JAぎふ,アランマーレ,7,17,a,*,レシーブ成功(優),1,高石,1,2,3122,,,,,,
311,20221120,JAぎふ,アランマーレ,7,17,a,*,アタック,1,高石,1,2,3122,,,,,,
312,20221120,JAぎふ,アランマーレ,7,17,a,a,アタック,6,宮本,2,2,3122,,,,,,
313,20221120,JAぎふ,アランマーレ,7,17,a,*,アタック失敗,3,梅田,3,2,3122,,,,,,
314,20221120,JAぎふ,アランマーレ,7,18,a,a,,,,3,2,3122,得点,,,,,
315,20221120,JAぎふ,アランマーレ,7,18,a,a,サーブ,7,伊藤,0,2,3122,,,,,,
316,20221120,JAぎふ,アランマーレ,7,18,a,*,レシーブ失敗,1,高石,1,2,3122,,,,,,
317,20221120,JAぎふ,アランマーレ,7,18,a,*,アタック成功,11,三宅,1,2,3122,,,,,,
318,20221120,JAぎふ,アランマーレ,8,18,*,*,,,,1,2,3122,得点,,,,,
319,20221120,JAぎふ,アランマーレ,8,18,*,*,サーブ,11,三宅,0,2,3122,,,,,,
320,20221120,JAぎふ,アランマーレ,8,18,*,a,レシーブ成功(優),3,木村,1,2,3122,,,,,,
321,20221120,JAぎふ,アランマーレ,8,18,*,a,アタック,6,宮本,1,2,3122,,,,,,
322,20221120,JAぎふ,アランマーレ,8,18,*,*,アタック成功,2,山根,2,2,3122,,,,,,
323,20221120,JAぎふ,アランマーレ,9,18,*,*,,,,2,2,3122,得点,,,,,
324,20221120,JAぎふ,アランマーレ,9,18,*,a,,,,0,2,3122,,IN:14,長尾,OUT:6,宮本,
325,20221120,JAぎふ,アランマーレ,9,18,*,a,,,,0,2,3122,,IN:1,メソマチ,OUT:12,石盛,
326,20221120,JAぎふ,アランマーレ,9,18,*,*,サーブ,11,三宅,0,2,3122,,,,,,
327,20221120,JAぎふ,アランマーレ,9,18,*,a,レシーブ成功(優),2,前田,1,2,3122,,,,,,
328,20221120,JAぎふ,アランマーレ,9,18,*,a,アタック成功,1,メソマチ,1,2,3122,,,,,,
329,20221120,JAぎふ,アランマーレ,9,19,a,a,,,,1,2,3122,得点,,,,,
330,20221120,JAぎふ,アランマーレ,9,19,a,a,サーブ,1,メソマチ,0,2,3122,,,,,,
331,20221120,JAぎふ,アランマーレ,9,19,a,a,その他ミス,14,長尾,1,2,3122,,,,,,
332,20221120,JAぎふ,アランマーレ,10,19,*,*,,,,1,2,3122,得点,,,,,
333,20221120,JAぎふ,アランマーレ,10,19,*,*,サーブミス,1,高石,0,2,3122,,,,,,
334,20221120,JAぎふ,アランマーレ,10,20,a,a,,,,0,2,3122,得点,,,,,
335,20221120,JAぎふ,アランマーレ,10,20,a,a,,,,0,2,3122,,IN:18,佐藤,OUT:4,菅原,
336,20221120,JAぎふ,アランマーレ,10,20,a,a,サーブ,2,前田,0,2,3122,,,,,,
337,20221120,JAぎふ,アランマーレ,10,20,a,*,レシーブ失敗,5,山本,1,2,3122,,,,,,
338,20221120,JAぎふ,アランマーレ,10,20,a,a,アタック,18,佐藤,1,2,3122,,,,,,
339,20221120,JAぎふ,アランマーレ,10,20,a,*,アタック成功,3,梅田,2,2,3122,,,,,,
340,20221120,JAぎふ,アランマーレ,11,20,*,*,,,,2,2,3122,得点,,,,,
341,20221120,JAぎふ,アランマーレ,11,20,*,*,サーブ,3,梅田,0,2,3122,,,,,,
342,20221120,JAぎふ,アランマーレ,11,20,*,a,レシーブ成功(優),19,有薗,1,2,3122,,,,,,
343,20221120,JAぎふ,アランマーレ,11,20,*,a,アタック,3,木村,1,2,3122,,,,,,
344,20221120,JAぎふ,アランマーレ,11,20,*,a,アタック,1,メソマチ,2,2,3122,,,,,,
345,20221120,JAぎふ,アランマーレ,11,20,*,*,アタック,2,山根,3,2,3122,,,,,,
346,20221120,JAぎふ,アランマーレ,11,20,*,a,アタック成功,3,木村,4,2,3122,,,,,,
347,20221120,JAぎふ,アランマーレ,11,21,a,a,,,,4,2,3122,得点,,,,,
348,20221120,JAぎふ,アランマーレ,11,21,a,a,サーブ,18,佐藤,0,2,3122,,,,,,
349,20221120,JAぎふ,アランマーレ,11,21,a,*,レシーブ失敗,7,加藤,1,2,3122,,,,,,
350,20221120,JAぎふ,アランマーレ,11,21,a,*,アタック,5,山本,1,2,3122,,,,,,
351,20221120,JAぎふ,アランマーレ,11,21,a,a,アタック,7,伊藤,2,2,3122,,,,,,
352,20221120,JAぎふ,アランマーレ,11,21,a,*,ブロック成功,4,皆川,3,2,3122,,,,,,
353,20221120,JAぎふ,アランマーレ,12,21,*,*,,,,3,2,3122,得点,,,,,
354,20221120,JAぎふ,アランマーレ,12,21,*,*,サーブ,2,山根,0,2,3122,,,,,,
355,20221120,JAぎふ,アランマーレ,12,21,*,a,レシーブ成功(優),2,前田,1,2,3122,,,,,,
356,20221120,JAぎふ,アランマーレ,12,21,*,a,アタック,7,伊藤,1,2,3122,,,,,,
357,20221120,JAぎふ,アランマーレ,12,21,*,a,アタック,3,木村,2,2,3122,,,,,,
358,20221120,JAぎふ,アランマーレ,12,21,*,*,アタック,5,山本,3,2,3122,,,,,,
359,20221120,JAぎふ,アランマーレ,12,21,*,a,アタック,3,木村,4,2,3122,,,,,,
360,20221120,JAぎふ,アランマーレ,12,21,*,a,アタック,3,木村,5,2,3122,,,,,,
361,20221120,JAぎふ,アランマーレ,12,21,*,*,アタック,5,山本,6,2,3122,,,,,,
362,20221120,JAぎふ,アランマーレ,12,21,*,a,アタック成功,3,木村,7,2,3122,,,,,,
363,20221120,JAぎふ,アランマーレ,12,22,a,a,,,,7,2,3122,得点,,,,,
364,20221120,JAぎふ,アランマーレ,12,22,a,a,サーブミス,14,長尾,0,2,3122,,,,,,
365,20221120,JAぎふ,アランマーレ,13,22,*,*,,,,0,2,3122,得点,,,,,
366,20221120,JAぎふ,アランマーレ,13,22,*,*,サーブ,5,山本,0,2,3122,,,,,,
367,20221120,JAぎふ,アランマーレ,13,22,*,a,レシーブ成功(優),3,木村,1,2,3122,,,,,,
368,20221120,JAぎふ,アランマーレ,13,22,*,a,アタック,3,木村,1,2,3122,,,,,,
369,20221120,JAぎふ,アランマーレ,13,22,*,*,アタック成功,4,皆川,2,2,3122,,,,,,
370,20221120,JAぎふ,アランマーレ,14,22,*,*,,,,2,2,3122,得点,,,,,
371,20221120,JAぎふ,アランマーレ,14,22,*,*,サーブ,5,山本,0,2,3122,,,,,,
372,20221120,JAぎふ,アランマーレ,14,22,*,a,レシーブ成功(優),2,前田,1,2,3122,,,,,,
373,20221120,JAぎふ,アランマーレ,14,22,*,a,アタック,1,メソマチ,1,2,3122,,,,,,
374,20221120,JAぎふ,アランマーレ,14,22,*,a,アタック失敗,3,木村,2,2,3122,,,,,,
375,20221120,JAぎふ,アランマーレ,15,22,*,*,,,,2,2,3122,得点,,,,,
376,20221120,JAぎふ,アランマーレ,15,22,*,*,サーブ,5,山本,0,2,3122,,,,,,
377,20221120,JAぎふ,アランマーレ,15,22,*,a,レシーブ成功(優),3,木村,1,2,3122,,,,,,
378,20221120,JAぎふ,アランマーレ,15,22,*,a,アタック成功,7,伊藤,1,2,3122,,,,,,
379,20221120,JAぎふ,アランマーレ,15,23,a,a,,,,1,2,3122,得点,,,,,
380,20221120,JAぎふ,アランマーレ,15,23,a,a,,,,0,2,3122,,IN:16,角田,OUT:3,木村,
381,20221120,JAぎふ,アランマーレ,15,23,a,a,サーブ,16,角田,0,2,3122,,,,,,
382,20221120,JAぎふ,アランマーレ,15,23,a,*,レシーブ成功(良),2,山根,1,2,3122,,,,,,
383,20221120,JAぎふ,アランマーレ,15,23,a,*,アタック,1,高石,1,2,3122,,,,,,
384,20221120,JAぎふ,アランマーレ,15,23,a,*,アタック,4,皆川,2,2,3122,,,,,,
385,20221120,JAぎふ,アランマーレ,15,23,a,a,アタック成功,16,角田,3,2,3122,,,,,,
386,20221120,JAぎふ,アランマーレ,15,24,a,a,,,,3,2,3122,得点,,,,,
387,20221120,JAぎふ,アランマーレ,15,24,a,a,サーブミス,16,角田,0,2,3122,,,,,,
388,20221120,JAぎふ,アランマーレ,16,24,*,*,,,,0,2,3122,得点,,,,,
389,20221120,JAぎふ,アランマーレ,16,24,*,*,サーブ,4,皆川,0,2,3122,,,,,,
390,20221120,JAぎふ,アランマーレ,16,24,*,a,レシーブ成功(優),2,前田,1,2,3122,,,,,,
391,20221120,JAぎふ,アランマーレ,16,24,*,a,アタック成功,7,伊藤,1,2,3122,,,,,,
392,20221120,JAぎふ,アランマーレ,16,25,a,a,,,,1,2,3122,得点,,,,,
393,20221120,JAぎふ,アランマーレ,0,0,*,*,サーブミス,11,三宅,0,3,3122,,,,,,
394,20221120,JAぎふ,アランマーレ,0,1,a,a,,,,0,3,3122,得点,,,,,
395,20221120,JAぎふ,アランマーレ,0,1,a,a,サーブ,12,石盛,0,3,3122,,,,,,
396,20221120,JAぎふ,アランマーレ,0,1,a,*,レシーブ成功(優),2,山根,1,3,3122,,,,,,
397,20221120,JAぎふ,アランマーレ,0,1,a,*,アタック,2,山根,1,3,3122,,,,,,
398,20221120,JAぎふ,アランマーレ,0,1,a,a,ブロック成功,1,メソマチ,2,3,3122,,,,,,
399,20221120,JAぎふ,アランマーレ,0,2,a,a,,,,2,3,3122,得点,,,,,
400,20221120,JAぎふ,アランマーレ,0,2,a,a,サーブ,12,石盛,0,3,3122,,,,,,
401,20221120,JAぎふ,アランマーレ,0,2,a,*,レシーブ成功(優),2,山根,1,3,3122,,,,,,
402,20221120,JAぎふ,アランマーレ,0,2,a,*,アタック成功,1,高石,1,3,3122,,,,,,
403,20221120,JAぎふ,アランマーレ,1,2,*,*,,,,1,3,3122,得点,,,,,
404,20221120,JAぎふ,アランマーレ,1,2,*,*,サーブ,1,高石,0,3,3122,,,,,,
405,20221120,JAぎふ,アランマーレ,1,2,*,a,レシーブ成功(優),3,木村,1,3,3122,,,,,,
406,20221120,JAぎふ,アランマーレ,1,2,*,a,アタック,1,メソマチ,1,3,3122,,,,,,
407,20221120,JAぎふ,アランマーレ,1,2,*,*,アタック,5,山本,2,3,3122,,,,,,
408,20221120,JAぎふ,アランマーレ,1,2,*,a,アタック,3,木村,3,3,3122,,,,,,
409,20221120,JAぎふ,アランマーレ,1,2,*,*,アタック,2,山根,4,3,3122,,,,,,
410,20221120,JAぎふ,アランマーレ,1,2,*,*,アタック成功,2,山根,5,3,3122,,,,,,
411,20221120,JAぎふ,アランマーレ,2,2,*,*,,,,5,3,3122,得点,,,,,
412,20221120,JAぎふ,アランマーレ,2,2,*,*,サーブミス,1,高石,0,3,3122,,,,,,
413,20221120,JAぎふ,アランマーレ,2,3,a,a,,,,0,3,3122,得点,,,,,
414,20221120,JAぎふ,アランマーレ,2,3,a,a,サーブ,2,前田,0,3,3122,,,,,,
415,20221120,JAぎふ,アランマーレ,2,3,a,*,レシーブ失敗,5,山本,1,3,3122,,,,,,
416,20221120,JAぎふ,アランマーレ,2,3,a,*,アタック成功,2,山根,1,3,3122,,,,,,
417,20221120,JAぎふ,アランマーレ,3,3,*,*,,,,1,3,3122,得点,,,,,
418,20221120,JAぎふ,アランマーレ,3,3,*,*,サーブ,4,皆川,0,3,3122,,,,,,
419,20221120,JAぎふ,アランマーレ,3,3,*,a,レシーブ成功(優),19,有薗,1,3,3122,,,,,,
420,20221120,JAぎふ,アランマーレ,3,3,*,a,アタック成功,4,菅原,1,3,3122,,,,,,
421,20221120,JAぎふ,アランマーレ,3,4,a,a,,,,1,3,3122,得点,,,,,
422,20221120,JAぎふ,アランマーレ,3,4,a,a,サーブ,4,菅原,0,3,3122,,,,,,
423,20221120,JAぎふ,アランマーレ,3,4,a,*,レシーブ成功(優),5,山本,1,3,3122,,,,,,
424,20221120,JAぎふ,アランマーレ,3,4,a,*,アタック,3,梅田,1,3,3122,,,,,,
425,20221120,JAぎふ,アランマーレ,3,4,a,a,アタック,2,前田,2,3,3122,,,,,,
426,20221120,JAぎふ,アランマーレ,3,4,a,*,ブロック成功,3,梅田,3,3,3122,,,,,,
427,20221120,JAぎふ,アランマーレ,4,4,*,*,,,,3,3,3122,得点,,,,,
428,20221120,JAぎふ,アランマーレ,4,4,*,*,サーブミス,2,山根,0,3,3122,,,,,,
429,20221120,JAぎふ,アランマーレ,4,5,a,a,,,,0,3,3122,得点,,,,,
430,20221120,JAぎふ,アランマーレ,4,5,a,a,サーブ,1,メソマチ,0,3,3122,,,,,,
431,20221120,JAぎふ,アランマーレ,4,5,a,*,レシーブ成功(優),2,山根,1,3,3122,,,,,,
432,20221120,JAぎふ,アランマーレ,4,5,a,*,アタック成功,5,山本,1,3,3122,,,,,,
433,20221120,JAぎふ,アランマーレ,5,5,*,*,,,,1,3,3122,得点,,,,,
434,20221120,JAぎふ,アランマーレ,5,5,*,*,サーブ,5,山本,0,3,3122,,,,,,
435,20221120,JAぎふ,アランマーレ,5,5,*,a,レシーブ成功(優),2,前田,1,3,3122,,,,,,
436,20221120,JAぎふ,アランマーレ,5,5,*,a,アタック成功,1,メソマチ,1,3,3122,,,,,,
437,20221120,JAぎふ,アランマーレ,5,6,a,a,,,,1,3,3122,得点,,,,,
438,20221120,JAぎふ,アランマーレ,5,6,a,a,サーブ,3,木村,0,3,3122,,,,,,
439,20221120,JAぎふ,アランマーレ,5,6,a,*,レシーブ成功(優),2,山根,1,3,3122,,,,,,
440,20221120,JAぎふ,アランマーレ,5,6,a,*,アタック成功,1,高石,1,3,3122,,,,,,
441,20221120,JAぎふ,アランマーレ,6,6,*,*,,,,1,3,3122,得点,,,,,
442,20221120,JAぎふ,アランマーレ,6,6,*,*,サーブ,3,梅田,0,3,3122,,,,,,
443,20221120,JAぎふ,アランマーレ,6,6,*,a,レシーブ失敗,19,有薗,1,3,3122,,,,,,
444,20221120,JAぎふ,アランマーレ,6,6,*,a,アタック成功,7,伊藤,1,3,3122,,,,,,
445,20221120,JAぎふ,アランマーレ,6,7,a,a,,,,1,3,3122,得点,,,,,
446,20221120,JAぎふ,アランマーレ,6,7,a,a,サーブ,7,伊藤,0,3,3122,,,,,,
447,20221120,JAぎふ,アランマーレ,6,7,a,*,レシーブ成功(良),5,山本,1,3,3122,,,,,,
448,20221120,JAぎふ,アランマーレ,6,7,a,*,アタック成功,4,皆川,1,3,3122,,,,,,
449,20221120,JAぎふ,アランマーレ,7,7,*,*,,,,1,3,3122,得点,,,,,
450,20221120,JAぎふ,アランマーレ,7,7,*,*,サーブ,11,三宅,0,3,3122,,,,,,
451,20221120,JAぎふ,アランマーレ,7,7,*,a,レシーブ成功(良),3,木村,1,3,3122,,,,,,
452,20221120,JAぎふ,アランマーレ,7,7,*,*,アタック成功,2,山根,1,3,3122,,,,,,
453,20221120,JAぎふ,アランマーレ,8,7,*,*,,,,1,3,3122,得点,,,,,
454,20221120,JAぎふ,アランマーレ,8,7,*,*,サーブ,11,三宅,0,3,3122,,,,,,
455,20221120,JAぎふ,アランマーレ,8,7,*,a,レシーブ成功(優),3,木村,1,3,3122,,,,,,
456,20221120,JAぎふ,アランマーレ,8,7,*,a,その他ミス,12,石盛,1,3,3122,,,,,,
457,20221120,JAぎふ,アランマーレ,9,7,*,*,,,,1,3,3122,得点,,,,,
458,20221120,JAぎふ,アランマーレ,9,7,*,*,サーブ,11,三宅,0,3,3122,,,,,,
459,20221120,JAぎふ,アランマーレ,9,7,*,a,レシーブ成功(優),3,木村,1,3,3122,,,,,,
460,20221120,JAぎふ,アランマーレ,9,7,*,a,アタック,4,菅原,1,3,3122,,,,,,
461,20221120,JAぎふ,アランマーレ,9,7,*,*,アタック成功,2,山根,2,3,3122,,,,,,
462,20221120,JAぎふ,アランマーレ,10,7,*,*,,,,2,3,3122,得点,,,,,
463,20221120,JAぎふ,アランマーレ,10,7,*,a,,,,0,3,3122,,IN:18,佐藤,OUT:4,菅原,
464,20221120,JAぎふ,アランマーレ,10,7,*,*,サーブ,11,三宅,0,3,3122,,,,,,
465,20221120,JAぎふ,アランマーレ,10,7,*,a,レシーブ成功(優),2,前田,1,3,3122,,,,,,
466,20221120,JAぎふ,アランマーレ,10,7,*,a,アタック,18,佐藤,1,3,3122,,,,,,
467,20221120,JAぎふ,アランマーレ,10,7,*,*,アタック,2,山根,2,3,3122,,,,,,
468,20221120,JAぎふ,アランマーレ,10,7,*,a,アタック,1,メソマチ,3,3,3122,,,,,,
469,20221120,JAぎふ,アランマーレ,10,7,*,*,アタック,1,高石,4,3,3122,,,,,,
470,20221120,JAぎふ,アランマーレ,10,7,*,a,アタック,1,メソマチ,5,3,3122,,,,,,
471,20221120,JAぎふ,アランマーレ,10,7,*,*,アタック成功,2,山根,6,3,3122,,,,,,
472,20221120,JAぎふ,アランマーレ,11,7,*,*,,,,6,3,3122,得点,,,,,
473,20221120,JAぎふ,アランマーレ,11,7,*,*,サービスエース,11,三宅,0,3,3122,,,,,,
474,20221120,JAぎふ,アランマーレ,11,7,*,a,レシーブ失敗,2,前田,0,3,3122,,,,,,
475,20221120,JAぎふ,アランマーレ,12,7,*,*,,,,0,3,3122,得点,,,,,
476,20221120,JAぎふ,アランマーレ,12,7,*,*,,,,0,3,3122,,,,,,
477,20221120,JAぎふ,アランマーレ,12,7,*,*,サーブ,11,三宅,0,3,3122,,,,,,
478,20221120,JAぎふ,アランマーレ,12,7,*,a,レシーブ失敗,3,木村,1,3,3122,,,,,,
479,20221120,JAぎふ,アランマーレ,12,7,*,a,アタック成功,2,前田,1,3,3122,,,,,,
480,20221120,JAぎふ,アランマーレ,12,8,a,a,,,,1,3,3122,得点,,,,,
481,20221120,JAぎふ,アランマーレ,12,8,a,a,サーブ,12,石盛,0,3,3122,,,,,,
482,20221120,JAぎふ,アランマーレ,12,8,a,*,レシーブ成功(優),2,山根,1,3,3122,,,,,,
483,20221120,JAぎふ,アランマーレ,12,8,a,*,アタック,1,高石,1,3,3122,,,,,,
484,20221120,JAぎふ,アランマーレ,12,8,a,a,ブロック成功,2,前田,2,3,3122,,,,,,
485,20221120,JAぎふ,アランマーレ,12,9,a,a,,,,2,3,3122,得点,,,,,
486,20221120,JAぎふ,アランマーレ,12,9,a,a,サーブ,12,石盛,0,3,3122,,,,,,
487,20221120,JAぎふ,アランマーレ,12,9,a,*,レシーブ成功(優),5,山本,1,3,3122,,,,,,
488,20221120,JAぎふ,アランマーレ,12,9,a,*,アタック,1,高石,1,3,3122,,,,,,
489,20221120,JAぎふ,アランマーレ,12,9,a,*,その他ミス,4,皆川,2,3,3122,,,,,,
490,20221120,JAぎふ,アランマーレ,12,10,a,a,,,,2,3,3122,得点,,,,,
491,20221120,JAぎふ,アランマーレ,12,10,a,*,,,,0,3,3122,,,,,,タイムアウト
492,20221120,JAぎふ,アランマーレ,12,10,a,a,サーブ,12,石盛,0,3,3122,,,,,,
493,20221120,JAぎふ,アランマーレ,12,10,a,*,レシーブ成功(良),2,山根,1,3,3122,,,,,,
494,20221120,JAぎふ,アランマーレ,12,10,a,*,アタック,1,高石,1,3,3122,,,,,,
495,20221120,JAぎふ,アランマーレ,12,10,a,*,アタック,1,高石,2,3,3122,,,,,,
496,20221120,JAぎふ,アランマーレ,12,10,a,a,アタック,2,前田,3,3,3122,,,,,,
497,20221120,JAぎふ,アランマーレ,12,10,a,a,アタック,1,メソマチ,4,3,3122,,,,,,
498,20221120,JAぎふ,アランマーレ,12,10,a,*,アタック,1,高石,5,3,3122,,,,,,
499,20221120,JAぎふ,アランマーレ,12,10,a,a,アタック成功,1,メソマチ,6,3,3122,,,,,,
500,20221120,JAぎふ,アランマーレ,12,11,a,a,,,,6,3,3122,得点,,,,,
501,20221120,JAぎふ,アランマーレ,12,11,a,a,サーブ,12,石盛,0,3,3122,,,,,,
502,20221120,JAぎふ,アランマーレ,12,11,a,*,レシーブ成功(優),7,加藤,1,3,3122,,,,,,
503,20221120,JAぎふ,アランマーレ,12,11,a,*,アタック成功,2,山根,1,3,3122,,,,,,
504,20221120,JAぎふ,アランマーレ,13,11,*,*,,,,1,3,3122,得点,,,,,
505,20221120,JAぎふ,アランマーレ,13,11,*,*,サーブ,1,高石,0,3,3122,,,,,,
506,20221120,JAぎふ,アランマーレ,13,11,*,a,レシーブ成功(優),2,前田,1,3,3122,,,,,,
507,20221120,JAぎふ,アランマーレ,13,11,*,a,アタック成功,1,メソマチ,1,3,3122,,,,,,
508,20221120,JAぎふ,アランマーレ,13,12,a,a,,,,1,3,3122,得点,,,,,
509,20221120,JAぎふ,アランマーレ,13,12,a,a,サーブ,2,前田,0,3,3122,,,,,,
510,20221120,JAぎふ,アランマーレ,13,12,a,*,レシーブ失敗,5,山本,1,3,3122,,,,,,
511,20221120,JAぎふ,アランマーレ,13,12,a,*,アタック,5,山本,1,3,3122,,,,,,
512,20221120,JAぎふ,アランマーレ,13,12,a,a,ブロック成功,18,佐藤,2,3,3122,,,,,,
513,20221120,JAぎふ,アランマーレ,13,13,a,a,,,,2,3,3122,得点,,,,,
514,20221120,JAぎふ,アランマーレ,13,13,a,a,サーブ,2,前田,0,3,3122,,,,,,
515,20221120,JAぎふ,アランマーレ,13,13,a,*,レシーブ成功(優),5,山本,1,3,3122,,,,,,
516,20221120,JAぎふ,アランマーレ,13,13,a,*,アタック,2,山根,1,3,3122,,,,,,
517,20221120,JAぎふ,アランマーレ,13,13,a,a,アタック,3,木村,2,3,3122,,,,,,
518,20221120,JAぎふ,アランマーレ,13,13,a,*,アタック失敗,2,山根,3,3,3122,,,,,,
519,20221120,JAぎふ,アランマーレ,13,14,a,a,,,,3,3,3122,得点,,,,,
520,20221120,JAぎふ,アランマーレ,13,14,a,a,サーブ,2,前田,0,3,3122,,,,,,
521,20221120,JAぎふ,アランマーレ,13,14,a,*,レシーブ失敗,5,山本,1,3,3122,,,,,,
522,20221120,JAぎふ,アランマーレ,13,14,a,*,アタック,4,皆川,1,3,3122,,,,,,
523,20221120,JAぎふ,アランマーレ,13,14,a,*,アタック,2,山根,2,3,3122,,,,,,
524,20221120,JAぎふ,アランマーレ,13,14,a,a,アタック,3,木村,3,3,3122,,,,,,
525,20221120,JAぎふ,アランマーレ,13,14,a,*,アタック,5,山本,4,3,3122,,,,,,
526,20221120,JAぎふ,アランマーレ,13,14,a,a,アタック失敗,3,木村,5,3,3122,,,,,,
527,20221120,JAぎふ,アランマーレ,14,14,*,*,,,,5,3,3122,得点,,,,,
528,20221120,JAぎふ,アランマーレ,14,14,*,*,サーブ,4,皆川,0,3,3122,,,,,,
529,20221120,JAぎふ,アランマーレ,14,14,*,a,レシーブ失敗,3,木村,1,3,3122,,,,,,
530,20221120,JAぎふ,アランマーレ,14,14,*,*,アタック成功,5,山本,1,3,3122,,,,,,
531,20221120,JAぎふ,アランマーレ,15,14,*,*,,,,1,3,3122,得点,,,,,
532,20221120,JAぎふ,アランマーレ,15,14,*,*,サーブ,4,皆川,0,3,3122,,,,,,
533,20221120,JAぎふ,アランマーレ,15,14,*,a,レシーブ成功(優),3,木村,1,3,3122,,,,,,
534,20221120,JAぎふ,アランマーレ,15,14,*,a,アタック,18,佐藤,1,3,3122,,,,,,
535,20221120,JAぎふ,アランマーレ,15,14,*,*,アタック失敗,5,山本,2,3,3122,,,,,,
536,20221120,JAぎふ,アランマーレ,15,15,a,a,,,,2,3,3122,得点,,,,,
537,20221120,JAぎふ,アランマーレ,15,15,a,a,サーブ,18,佐藤,0,3,3122,,,,,,
538,20221120,JAぎふ,アランマーレ,15,15,a,*,レシーブ成功(優),7,加藤,1,3,3122,,,,,,
