,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
262,20230305,奈良,トヨタモビリティ,7,7,a,*,レシーブ成功(良),25,山根,1,2,3327,,,,,,,
263,20230305,奈良,トヨタモビリティ,7,7,a,*,アタック,5,中西,1,2,3327,,,,,,,
264,20230305,奈良,トヨタモビリティ,7,7,a,a,アタック,27,天谷,2,2,3327,,,,,,,
265,20230305,奈良,トヨタモビリティ,7,7,a,a,アタック成功,11,星名,3,2,3327,,,,,,,
266,20230305,奈良,トヨタモビリティ,7,8,a,a,,,,3,2,3327,得点,,,,,,
267,20230305,奈良,トヨタモビリティ,7,8,a,a,サーブ,2,浅川,0,2,3327,,,,,,,
268,20230305,奈良,トヨタモビリティ,7,8,a,*,レシーブ成功(良),23,藤川,1,2,3327,,,,,,,
269,20230305,奈良,トヨタモビリティ,7,8,a,*,アタック,23,藤川,1,2,3327,,,,,,,
270,20230305,奈良,トヨタモビリティ,7,8,a,*,アタック,23,藤川,2,2,3327,,,,,,,
271,20230305,奈良,トヨタモビリティ,7,8,a,*,アタック成功,23,藤川,3,2,3327,,,,,,,
272,20230305,奈良,トヨタモビリティ,8,8,*,*,,,,3,2,3327,得点,,,,,,
273,20230305,奈良,トヨタモビリティ,8,8,*,*,サーブ,26,フランシス,0,2,3327,,,,,,,
274,20230305,奈良,トヨタモビリティ,8,8,*,a,レシーブ成功(優),3,紅林,1,2,3327,,,,,,,
275,20230305,奈良,トヨタモビリティ,8,8,*,a,アタック,27,天谷,1,2,3327,,,,,,,
276,20230305,奈良,トヨタモビリティ,8,8,*,a,アタック成功,3,紅林,2,2,3327,,,,,,,
277,20230305,奈良,トヨタモビリティ,8,9,a,a,,,,2,2,3327,得点,,,,,,
278,20230305,奈良,トヨタモビリティ,8,9,a,a,サーブミス,9,東,0,2,3327,,,,,,,
279,20230305,奈良,トヨタモビリティ,9,9,*,*,,,,0,2,3327,得点,,,,,,
280,20230305,奈良,トヨタモビリティ,9,9,*,*,サーブ,3,阿羅田,0,2,3327,,,,,,,
281,20230305,奈良,トヨタモビリティ,9,9,*,a,レシーブ成功(良),9,東,1,2,3327,,,,,,,
282,20230305,奈良,トヨタモビリティ,9,9,*,a,アタック成功,27,天谷,1,2,3327,,,,,,,
283,20230305,奈良,トヨタモビリティ,9,10,a,a,,,,1,2,3327,得点,,,,,,
284,20230305,奈良,トヨタモビリティ,9,10,a,a,ノータッチエース,27,天谷,0,2,3327,,,,,,,
285,20230305,奈良,トヨタモビリティ,9,11,a,a,,,,0,2,3327,得点,,,,,,
286,20230305,奈良,トヨタモビリティ,9,11,a,a,サーブ,27,天谷,0,2,3327,,,,,,,
287,20230305,奈良,トヨタモビリティ,9,11,a,*,レシーブ成功(良),16,片野坂,1,2,3327,,,,,,,
288,20230305,奈良,トヨタモビリティ,9,11,a,*,アタック,4,上岡,1,2,3327,,,,,,,
289,20230305,奈良,トヨタモビリティ,9,11,a,a,アタック成功,3,紅林,2,2,3327,,,,,,,
290,20230305,奈良,トヨタモビリティ,9,12,a,a,,,,2,2,3327,得点,,,,,,
291,20230305,奈良,トヨタモビリティ,9,12,a,a,,,,0,2,3327,,,,,,,
292,20230305,奈良,トヨタモビリティ,9,12,a,a,サーブ,27,天谷,0,2,3327,,,,,,,
293,20230305,奈良,トヨタモビリティ,9,12,a,*,レシーブ成功(優),16,片野坂,1,2,3327,,,,,,,
294,20230305,奈良,トヨタモビリティ,9,12,a,*,アタック成功,4,上岡,1,2,3327,,,,,,,
295,20230305,奈良,トヨタモビリティ,10,12,*,*,,,,1,2,3327,得点,,,,,,
296,20230305,奈良,トヨタモビリティ,10,12,*,*,サーブ,23,藤川,0,2,3327,,,,,,,
297,20230305,奈良,トヨタモビリティ,10,12,*,a,レシーブ成功(良),9,東,1,2,3327,,,,,,,
298,20230305,奈良,トヨタモビリティ,10,12,*,a,アタック成功,3,紅林,1,2,3327,,,,,,,
299,20230305,奈良,トヨタモビリティ,10,13,a,a,,,,1,2,3327,得点,,,,,,
300,20230305,奈良,トヨタモビリティ,10,13,a,a,サーブ,11,星名,0,2,3327,,,,,,,
301,20230305,奈良,トヨタモビリティ,10,13,a,*,レシーブ成功(優),16,片野坂,1,2,3327,,,,,,,
302,20230305,奈良,トヨタモビリティ,10,13,a,*,アタック成功,4,上岡,1,2,3327,,,,,,,
303,20230305,奈良,トヨタモビリティ,11,13,*,*,,,,1,2,3327,得点,,,,,,
304,20230305,奈良,トヨタモビリティ,11,13,*,*,サーブ,4,上岡,0,2,3327,,,,,,,
305,20230305,奈良,トヨタモビリティ,11,13,*,a,レシーブ失敗,9,東,1,2,3327,,,,,,,
306,20230305,奈良,トヨタモビリティ,11,13,*,a,アタック,3,紅林,1,2,3327,,,,,,,
307,20230305,奈良,トヨタモビリティ,11,13,*,a,アタック,9,東,2,2,3327,,,,,,,
308,20230305,奈良,トヨタモビリティ,11,13,*,*,ブロック成功,26,フランシス,3,2,3327,,,,,,,
309,20230305,奈良,トヨタモビリティ,12,13,*,*,,,,3,2,3327,得点,,,,,,
310,20230305,奈良,トヨタモビリティ,12,13,*,*,サーブ,4,上岡,0,2,3327,,,,,,,
311,20230305,奈良,トヨタモビリティ,12,13,*,a,レシーブ成功(良),9,東,1,2,3327,,,,,,,
312,20230305,奈良,トヨタモビリティ,12,13,*,a,アタック,3,紅林,1,2,3327,,,,,,,
313,20230305,奈良,トヨタモビリティ,12,13,*,*,アタック成功,16,片野坂,2,2,3327,,,,,,,
314,20230305,奈良,トヨタモビリティ,13,13,*,*,,,,2,2,3327,得点,,,,,,
315,20230305,奈良,トヨタモビリティ,13,13,*,*,サーブ,4,上岡,0,2,3327,,,,,,,
316,20230305,奈良,トヨタモビリティ,13,13,*,a,レシーブ成功(優),3,紅林,1,2,3327,,,,,,,
317,20230305,奈良,トヨタモビリティ,13,13,*,a,アタック失敗,3,紅林,1,2,3327,,,,,,,
318,20230305,奈良,トヨタモビリティ,14,13,*,*,,,,1,2,3327,得点,,,,,,
319,20230305,奈良,トヨタモビリティ,14,13,*,a,,,,0,2,3327,,タイムアウト,,,,,
320,20230305,奈良,トヨタモビリティ,14,13,*,*,サーブ,4,上岡,0,2,3327,,,,,,,
321,20230305,奈良,トヨタモビリティ,14,13,*,a,レシーブ成功(優),9,東,1,2,3327,,,,,,,
322,20230305,奈良,トヨタモビリティ,14,13,*,a,アタック,2,浅川,1,2,3327,,,,,,,
323,20230305,奈良,トヨタモビリティ,14,13,*,*,アタック,16,片野坂,2,2,3327,,,,,,,
324,20230305,奈良,トヨタモビリティ,14,13,*,a,アタック,2,浅川,3,2,3327,,,,,,,
325,20230305,奈良,トヨタモビリティ,14,13,*,a,アタック成功,3,紅林,4,2,3327,,,,,,,
326,20230305,奈良,トヨタモビリティ,14,14,a,a,,,,4,2,3327,得点,,,,,,
327,20230305,奈良,トヨタモビリティ,14,14,a,a,サーブ,3,紅林,0,2,3327,,,,,,,
328,20230305,奈良,トヨタモビリティ,14,14,a,*,レシーブ成功(優),16,片野坂,1,2,3327,,,,,,,
329,20230305,奈良,トヨタモビリティ,14,14,a,*,アタック,26,フランシス,1,2,3327,,,,,,,
330,20230305,奈良,トヨタモビリティ,14,14,a,a,アタック成功,2,浅川,2,2,3327,,,,,,,
331,20230305,奈良,トヨタモビリティ,14,15,a,a,,,,2,2,3327,得点,,,,,,
332,20230305,奈良,トヨタモビリティ,14,15,a,a,サーブ,3,紅林,0,2,3327,,,,,,,
333,20230305,奈良,トヨタモビリティ,14,15,a,*,レシーブ成功(優),16,片野坂,1,2,3327,,,,,,,
334,20230305,奈良,トヨタモビリティ,14,15,a,*,アタック,5,中西,1,2,3327,,,,,,,
335,20230305,奈良,トヨタモビリティ,14,15,a,*,アタック,26,フランシス,2,2,3327,,,,,,,
336,20230305,奈良,トヨタモビリティ,14,15,a,*,アタック,5,中西,3,2,3327,,,,,,,
337,20230305,奈良,トヨタモビリティ,14,15,a,a,ブロック成功,9,東,4,2,3327,,,,,,,
338,20230305,奈良,トヨタモビリティ,14,16,a,a,,,,4,2,3327,得点,,,,,,
339,20230305,奈良,トヨタモビリティ,14,16,a,a,サーブ,3,紅林,0,2,3327,,,,,,,
340,20230305,奈良,トヨタモビリティ,14,16,a,*,レシーブ成功(良),23,藤川,1,2,3327,,,,,,,
341,20230305,奈良,トヨタモビリティ,14,16,a,*,アタック,26,フランシス,1,2,3327,,,,,,,
342,20230305,奈良,トヨタモビリティ,14,16,a,*,アタック,5,中西,2,2,3327,,,,,,,
343,20230305,奈良,トヨタモビリティ,14,16,a,a,アタック成功,9,東,3,2,3327,,,,,,,
344,20230305,奈良,トヨタモビリティ,14,17,a,a,,,,3,2,3327,得点,,,,,,
345,20230305,奈良,トヨタモビリティ,14,17,a,*,,,,0,2,3327,,タイムアウト,,,,,
346,20230305,奈良,トヨタモビリティ,14,17,a,a,サーブ,3,紅林,0,2,3327,,,,,,,
347,20230305,奈良,トヨタモビリティ,14,17,a,*,レシーブ成功(優),16,片野坂,1,2,3327,,,,,,,
348,20230305,奈良,トヨタモビリティ,14,17,a,*,アタック成功,5,中西,1,2,3327,,,,,,,
349,20230305,奈良,トヨタモビリティ,15,17,*,*,,,,1,2,3327,得点,,,,,,
350,20230305,奈良,トヨタモビリティ,15,17,*,*,サーブ,5,中西,0,2,3327,,,,,,,
351,20230305,奈良,トヨタモビリティ,15,17,*,a,レシーブ成功(良),9,東,1,2,3327,,,,,,,
352,20230305,奈良,トヨタモビリティ,15,17,*,a,アタック,2,浅川,1,2,3327,,,,,,,
353,20230305,奈良,トヨタモビリティ,15,17,*,*,アタック,16,片野坂,2,2,3327,,,,,,,
354,20230305,奈良,トヨタモビリティ,15,17,*,*,アタック成功,23,藤川,3,2,3327,,,,,,,
355,20230305,奈良,トヨタモビリティ,16,17,*,*,,,,3,2,3327,得点,,,,,,
356,20230305,奈良,トヨタモビリティ,16,17,*,*,サーブミス,5,中西,0,2,3327,,,,,,,
357,20230305,奈良,トヨタモビリティ,16,18,a,a,,,,0,2,3327,得点,,,,,,
358,20230305,奈良,トヨタモビリティ,16,18,a,a,,,,0,2,3327,,,,IN:20,宇佐見,OUT:1,岩阪
359,20230305,奈良,トヨタモビリティ,16,18,a,a,サーブ,20,宇佐見,0,2,3327,,,,,,,
360,20230305,奈良,トヨタモビリティ,16,18,a,*,レシーブ失敗,16,片野坂,1,2,3327,,,,,,,
361,20230305,奈良,トヨタモビリティ,16,18,a,a,アタック,2,浅川,1,2,3327,,,,,,,
362,20230305,奈良,トヨタモビリティ,16,18,a,*,アタック,23,藤川,2,2,3327,,,,,,,
363,20230305,奈良,トヨタモビリティ,16,18,a,a,アタック,9,東,3,2,3327,,,,,,,
364,20230305,奈良,トヨタモビリティ,16,18,a,*,その他ミス,26,フランシス,4,2,3327,,,,,,,
365,20230305,奈良,トヨタモビリティ,16,19,a,a,,,,4,2,3327,得点,,,,,,
366,20230305,奈良,トヨタモビリティ,16,19,a,a,サーブミス,20,宇佐見,0,2,3327,,,,,,,
367,20230305,奈良,トヨタモビリティ,17,19,*,*,,,,0,2,3327,得点,,,,,,
368,20230305,奈良,トヨタモビリティ,17,19,*,a,,,,0,2,3327,,,,IN:1,岩阪,OUT:20,宇佐見
369,20230305,奈良,トヨタモビリティ,17,19,*,*,サーブ,16,片野坂,0,2,3327,,,,,,,
370,20230305,奈良,トヨタモビリティ,17,19,*,a,レシーブ失敗,10,野田,1,2,3327,,,,,,,
371,20230305,奈良,トヨタモビリティ,17,19,*,a,アタック,9,東,1,2,3327,,,,,,,
372,20230305,奈良,トヨタモビリティ,17,19,*,*,アタック成功,23,藤川,2,2,3327,,,,,,,
373,20230305,奈良,トヨタモビリティ,18,19,*,*,,,,2,2,3327,得点,,,,,,
374,20230305,奈良,トヨタモビリティ,18,19,*,*,サーブ,16,片野坂,0,2,3327,,,,,,,
375,20230305,奈良,トヨタモビリティ,18,19,*,a,レシーブ成功(優),10,野田,1,2,3327,,,,,,,
376,20230305,奈良,トヨタモビリティ,18,19,*,a,アタック,27,天谷,1,2,3327,,,,,,,
377,20230305,奈良,トヨタモビリティ,18,19,*,*,アタック成功,5,中西,2,2,3327,,,,,,,
378,20230305,奈良,トヨタモビリティ,19,19,*,*,,,,2,2,3327,得点,,,,,,
379,20230305,奈良,トヨタモビリティ,19,19,*,*,サーブ,16,片野坂,0,2,3327,,,,,,,
380,20230305,奈良,トヨタモビリティ,19,19,*,a,レシーブ成功(良),10,野田,1,2,3327,,,,,,,
381,20230305,奈良,トヨタモビリティ,19,19,*,a,アタック成功,9,東,1,2,3327,,,,,,,
382,20230305,奈良,トヨタモビリティ,19,20,a,a,,,,1,2,3327,得点,,,,,,
383,20230305,奈良,トヨタモビリティ,19,20,a,a,サーブ,2,浅川,0,2,3327,,,,,,,
384,20230305,奈良,トヨタモビリティ,19,20,a,*,レシーブ成功(良),25,山根,1,2,3327,,,,,,,
385,20230305,奈良,トヨタモビリティ,19,20,a,*,アタック,5,中西,1,2,3327,,,,,,,
386,20230305,奈良,トヨタモビリティ,19,20,a,a,アタック成功,3,紅林,2,2,3327,,,,,,,
387,20230305,奈良,トヨタモビリティ,19,21,a,a,,,,2,2,3327,得点,,,,,,
388,20230305,奈良,トヨタモビリティ,19,21,a,a,サーブ,2,浅川,0,2,3327,,,,,,,
389,20230305,奈良,トヨタモビリティ,19,21,a,*,レシーブ成功(優),16,片野坂,1,2,3327,,,,,,,
390,20230305,奈良,トヨタモビリティ,19,21,a,*,アタック,26,フランシス,1,2,3327,,,,,,,
391,20230305,奈良,トヨタモビリティ,19,21,a,a,その他ミス,27,天谷,2,2,3327,,,,,,,
392,20230305,奈良,トヨタモビリティ,20,21,*,*,,,,2,2,3327,得点,,,,,,
393,20230305,奈良,トヨタモビリティ,20,21,*,*,サーブ,26,フランシス,0,2,3327,,,,,,,
394,20230305,奈良,トヨタモビリティ,20,21,*,a,レシーブ成功(良),9,東,1,2,3327,,,,,,,
395,20230305,奈良,トヨタモビリティ,20,21,*,*,アタック,23,藤川,1,2,3327,,,,,,,
396,20230305,奈良,トヨタモビリティ,20,21,*,a,アタック,9,東,2,2,3327,,,,,,,
397,20230305,奈良,トヨタモビリティ,20,21,*,*,アタック,23,藤川,3,2,3327,,,,,,,
398,20230305,奈良,トヨタモビリティ,20,21,*,a,ブロック成功,11,星名,4,2,3327,,,,,,,
399,20230305,奈良,トヨタモビリティ,20,22,a,a,,,,4,2,3327,得点,,,,,,
400,20230305,奈良,トヨタモビリティ,20,22,a,a,サーブ,9,東,0,2,3327,,,,,,,
401,20230305,奈良,トヨタモビリティ,20,22,a,*,レシーブ成功(優),23,藤川,1,2,3327,,,,,,,
402,20230305,奈良,トヨタモビリティ,20,22,a,*,アタック成功,4,上岡,1,2,3327,,,,,,,
403,20230305,奈良,トヨタモビリティ,21,22,*,*,,,,1,2,3327,得点,,,,,,
404,20230305,奈良,トヨタモビリティ,21,22,*,*,サーブ,3,阿羅田,0,2,3327,,,,,,,
405,20230305,奈良,トヨタモビリティ,21,22,*,a,レシーブ成功(良),9,東,1,2,3327,,,,,,,
406,20230305,奈良,トヨタモビリティ,21,22,*,a,アタック,3,紅林,1,2,3327,,,,,,,
407,20230305,奈良,トヨタモビリティ,21,22,*,*,アタック,23,藤川,2,2,3327,,,,,,,
408,20230305,奈良,トヨタモビリティ,21,22,*,a,アタック成功,3,紅林,3,2,3327,,,,,,,
409,20230305,奈良,トヨタモビリティ,21,23,a,a,,,,3,2,3327,得点,,,,,,
410,20230305,奈良,トヨタモビリティ,21,23,a,a,サーブ,27,天谷,0,2,3327,,,,,,,
411,20230305,奈良,トヨタモビリティ,21,23,a,*,レシーブ成功(優),25,山根,1,2,3327,,,,,,,
412,20230305,奈良,トヨタモビリティ,21,23,a,*,アタック失敗,5,中西,1,2,3327,,,,,,,
413,20230305,奈良,トヨタモビリティ,21,24,a,a,,,,1,2,3327,得点,,,,,,
414,20230305,奈良,トヨタモビリティ,21,24,a,a,サーブ,27,天谷,0,2,3327,,,,,,,
415,20230305,奈良,トヨタモビリティ,21,24,a,*,レシーブ成功(優),25,山根,1,2,3327,,,,,,,
416,20230305,奈良,トヨタモビリティ,21,24,a,*,アタック成功,5,中西,1,2,3327,,,,,,,
417,20230305,奈良,トヨタモビリティ,22,24,*,*,,,,1,2,3327,得点,,,,,,
418,20230305,奈良,トヨタモビリティ,22,24,*,*,サーブ,23,藤川,0,2,3327,,,,,,,
419,20230305,奈良,トヨタモビリティ,22,24,*,a,レシーブ成功(優),3,紅林,1,2,3327,,,,,,,
420,20230305,奈良,トヨタモビリティ,22,24,*,a,アタック,3,紅林,1,2,3327,,,,,,,
421,20230305,奈良,トヨタモビリティ,22,24,*,*,その他ミス,4,上岡,2,2,3327,,,,,,,
422,20230305,奈良,トヨタモビリティ,22,25,a,a,,,,2,2,3327,得点,,,,,,
423,20230305,奈良,トヨタモビリティ,0,0,*,a,サーブ,9,東,0,3,3327,,,,,,,
424,20230305,奈良,トヨタモビリティ,0,0,*,*,レシーブ失敗,18,チョン,1,3,3327,,,,,,,
425,20230305,奈良,トヨタモビリティ,0,0,*,*,アタック,12,江崎,1,3,3327,,,,,,,
426,20230305,奈良,トヨタモビリティ,0,0,*,a,アタック,3,紅林,2,3,3327,,,,,,,
427,20230305,奈良,トヨタモビリティ,0,0,*,a,アタック,3,紅林,3,3,3327,,,,,,,
428,20230305,奈良,トヨタモビリティ,0,0,*,*,アタック失敗,18,チョン,4,3,3327,,,,,,,
429,20230305,奈良,トヨタモビリティ,0,1,a,a,,,,4,3,3327,得点,,,,,,
430,20230305,奈良,トヨタモビリティ,0,1,a,a,サーブ,9,東,0,3,3327,,,,,,,
431,20230305,奈良,トヨタモビリティ,0,1,a,*,レシーブ失敗,18,チョン,1,3,3327,,,,,,,
432,20230305,奈良,トヨタモビリティ,0,1,a,*,アタック成功,18,チョン,1,3,3327,,,,,,,
433,20230305,奈良,トヨタモビリティ,1,1,*,*,,,,1,3,3327,得点,,,,,,
434,20230305,奈良,トヨタモビリティ,1,1,*,*,サーブミス,18,チョン,0,3,3327,,,,,,,
435,20230305,奈良,トヨタモビリティ,1,2,a,a,,,,0,3,3327,得点,,,,,,
436,20230305,奈良,トヨタモビリティ,1,2,a,a,サーブ,27,天谷,0,3,3327,,,,,,,
437,20230305,奈良,トヨタモビリティ,1,2,a,*,レシーブ成功(良),18,チョン,1,3,3327,,,,,,,
438,20230305,奈良,トヨタモビリティ,1,2,a,*,アタック,16,片野坂,1,3,3327,,,,,,,
439,20230305,奈良,トヨタモビリティ,1,2,a,a,アタック失敗,3,紅林,2,3,3327,,,,,,,
440,20230305,奈良,トヨタモビリティ,2,2,*,*,,,,2,3,3327,得点,,,,,,
441,20230305,奈良,トヨタモビリティ,2,2,*,*,サーブ,7,有津,0,3,3327,,,,,,,
442,20230305,奈良,トヨタモビリティ,2,2,*,a,レシーブ成功(優),10,野田,1,3,3327,,,,,,,
443,20230305,奈良,トヨタモビリティ,2,2,*,a,アタック成功,2,浅川,1,3,3327,,,,,,,
444,20230305,奈良,トヨタモビリティ,2,3,a,a,,,,1,3,3327,得点,,,,,,
445,20230305,奈良,トヨタモビリティ,2,3,a,a,サービスエース,11,星名,0,3,3327,,,,,,,
446,20230305,奈良,トヨタモビリティ,2,3,a,*,レシーブ失敗,16,片野坂,0,3,3327,,,,,,,
447,20230305,奈良,トヨタモビリティ,2,4,a,a,,,,0,3,3327,得点,,,,,,
448,20230305,奈良,トヨタモビリティ,2,4,a,a,サーブ,11,星名,0,3,3327,,,,,,,
449,20230305,奈良,トヨタモビリティ,2,4,a,*,レシーブ失敗,18,チョン,1,3,3327,,,,,,,
450,20230305,奈良,トヨタモビリティ,2,4,a,*,アタック失敗,12,江崎,1,3,3327,,,,,,,
451,20230305,奈良,トヨタモビリティ,2,5,a,a,,,,1,3,3327,得点,,,,,,
452,20230305,奈良,トヨタモビリティ,2,5,a,a,サーブミス,11,星名,0,3,3327,,,,,,,
453,20230305,奈良,トヨタモビリティ,3,5,*,*,,,,0,3,3327,得点,,,,,,
454,20230305,奈良,トヨタモビリティ,3,5,*,*,サーブ,12,江崎,0,3,3327,,,,,,,
455,20230305,奈良,トヨタモビリティ,3,5,*,a,レシーブ失敗,10,野田,1,3,3327,,,,,,,
456,20230305,奈良,トヨタモビリティ,3,5,*,a,アタック,3,紅林,1,3,3327,,,,,,,
457,20230305,奈良,トヨタモビリティ,3,5,*,*,アタック,16,片野坂,2,3,3327,,,,,,,
458,20230305,奈良,トヨタモビリティ,3,5,*,*,アタック失敗,12,江崎,3,3,3327,,,,,,,
459,20230305,奈良,トヨタモビリティ,3,6,a,a,,,,3,3,3327,得点,,,,,,
460,20230305,奈良,トヨタモビリティ,3,6,a,a,サーブ,3,紅林,0,3,3327,,,,,,,
461,20230305,奈良,トヨタモビリティ,3,6,a,*,レシーブ成功(優),16,片野坂,1,3,3327,,,,,,,
462,20230305,奈良,トヨタモビリティ,3,6,a,*,アタック,16,片野坂,1,3,3327,,,,,,,
463,20230305,奈良,トヨタモビリティ,3,6,a,a,ブロック成功,2,浅川,2,3,3327,,,,,,,
464,20230305,奈良,トヨタモビリティ,3,7,a,a,,,,2,3,3327,得点,,,,,,
465,20230305,奈良,トヨタモビリティ,3,7,a,a,サーブ,3,紅林,0,3,3327,,,,,,,
466,20230305,奈良,トヨタモビリティ,3,7,a,*,レシーブ成功(優),16,片野坂,1,3,3327,,,,,,,
467,20230305,奈良,トヨタモビリティ,3,7,a,*,アタック,16,片野坂,1,3,3327,,,,,,,
468,20230305,奈良,トヨタモビリティ,3,7,a,a,ブロック成功,2,浅川,2,3,3327,,,,,,,
469,20230305,奈良,トヨタモビリティ,3,8,a,a,,,,2,3,3327,得点,,,,,,
470,20230305,奈良,トヨタモビリティ,3,8,a,*,,,,0,3,3327,,タイムアウト,,,,,
471,20230305,奈良,トヨタモビリティ,3,8,a,a,サーブ,3,紅林,0,3,3327,,,,,,,
472,20230305,奈良,トヨタモビリティ,3,8,a,*,レシーブ成功(優),16,片野坂,1,3,3327,,,,,,,
473,20230305,奈良,トヨタモビリティ,3,8,a,*,アタック成功,12,江崎,1,3,3327,,,,,,,
474,20230305,奈良,トヨタモビリティ,4,8,*,*,,,,1,3,3327,得点,,,,,,
475,20230305,奈良,トヨタモビリティ,4,8,*,*,サーブ,16,片野坂,0,3,3327,,,,,,,
476,20230305,奈良,トヨタモビリティ,4,8,*,a,レシーブ失敗,9,東,1,3,3327,,,,,,,
477,20230305,奈良,トヨタモビリティ,4,8,*,a,アタック,2,浅川,1,3,3327,,,,,,,
478,20230305,奈良,トヨタモビリティ,4,8,*,*,アタック成功,18,チョン,2,3,3327,,,,,,,
479,20230305,奈良,トヨタモビリティ,5,8,*,*,,,,2,3,3327,得点,,,,,,
480,20230305,奈良,トヨタモビリティ,5,8,*,*,サーブ,16,片野坂,0,3,3327,,,,,,,
481,20230305,奈良,トヨタモビリティ,5,8,*,a,レシーブ成功(良),1,岩阪,1,3,3327,,,,,,,
482,20230305,奈良,トヨタモビリティ,5,8,*,a,アタック,2,浅川,1,3,3327,,,,,,,
483,20230305,奈良,トヨタモビリティ,5,8,*,*,アタック,12,江崎,2,3,3327,,,,,,,
484,20230305,奈良,トヨタモビリティ,5,8,*,a,アタック成功,3,紅林,3,3,3327,,,,,,,
485,20230305,奈良,トヨタモビリティ,5,9,a,a,,,,3,3,3327,得点,,,,,,
486,20230305,奈良,トヨタモビリティ,5,9,a,a,サーブ,1,岩阪,0,3,3327,,,,,,,
487,20230305,奈良,トヨタモビリティ,5,9,a,*,レシーブ成功(良),18,チョン,1,3,3327,,,,,,,
488,20230305,奈良,トヨタモビリティ,5,9,a,*,アタック,26,フランシス,1,3,3327,,,,,,,
489,20230305,奈良,トヨタモビリティ,5,9,a,a,その他ミス,11,星名,2,3,3327,,,,,,,
490,20230305,奈良,トヨタモビリティ,6,9,*,*,,,,2,3,3327,得点,,,,,,
491,20230305,奈良,トヨタモビリティ,6,9,*,*,サーブ,26,フランシス,0,3,3327,,,,,,,
492,20230305,奈良,トヨタモビリティ,6,9,*,a,レシーブ成功(優),3,紅林,1,3,3327,,,,,,,
493,20230305,奈良,トヨタモビリティ,6,9,*,a,アタック,27,天谷,1,3,3327,,,,,,,
494,20230305,奈良,トヨタモビリティ,6,9,*,a,アタック,2,浅川,2,3,3327,,,,,,,
495,20230305,奈良,トヨタモビリティ,6,9,*,*,アタック成功,18,チョン,3,3,3327,,,,,,,
496,20230305,奈良,トヨタモビリティ,7,9,*,*,,,,3,3,3327,得点,,,,,,
497,20230305,奈良,トヨタモビリティ,7,9,*,*,サーブ,26,フランシス,0,3,3327,,,,,,,
498,20230305,奈良,トヨタモビリティ,7,9,*,a,レシーブ成功(優),9,東,1,3,3327,,,,,,,
499,20230305,奈良,トヨタモビリティ,7,9,*,a,アタック,9,東,1,3,3327,,,,,,,
500,20230305,奈良,トヨタモビリティ,7,9,*,*,ブロック成功,8,高橋,2,3,3327,,,,,,,
501,20230305,奈良,トヨタモビリティ,8,9,*,*,,,,2,3,3327,得点,,,,,,
502,20230305,奈良,トヨタモビリティ,8,9,*,*,サーブ,26,フランシス,0,3,3327,,,,,,,
503,20230305,奈良,トヨタモビリティ,8,9,*,a,レシーブ成功(良),9,東,1,3,3327,,,,,,,
504,20230305,奈良,トヨタモビリティ,8,9,*,a,アタック成功,9,東,1,3,3327,,,,,,,
505,20230305,奈良,トヨタモビリティ,8,10,a,a,,,,1,3,3327,得点,,,,,,
506,20230305,奈良,トヨタモビリティ,8,10,a,a,サーブ,2,浅川,0,3,3327,,,,,,,
507,20230305,奈良,トヨタモビリティ,8,10,a,*,レシーブ失敗,16,片野坂,1,3,3327,,,,,,,
508,20230305,奈良,トヨタモビリティ,8,10,a,a,アタック,9,東,1,3,3327,,,,,,,
509,20230305,奈良,トヨタモビリティ,8,10,a,*,アタック,7,有津,2,3,3327,,,,,,,
510,20230305,奈良,トヨタモビリティ,8,10,a,a,アタック成功,9,東,3,3,3327,,,,,,,
511,20230305,奈良,トヨタモビリティ,8,11,a,a,,,,3,3,3327,得点,,,,,,
512,20230305,奈良,トヨタモビリティ,8,11,a,a,サーブ,2,浅川,0,3,3327,,,,,,,
513,20230305,奈良,トヨタモビリティ,8,11,a,*,レシーブ成功(優),16,片野坂,1,3,3327,,,,,,,
514,20230305,奈良,トヨタモビリティ,8,11,a,*,アタック,7,有津,1,3,3327,,,,,,,
515,20230305,奈良,トヨタモビリティ,8,11,a,a,アタック成功,11,星名,2,3,3327,,,,,,,
516,20230305,奈良,トヨタモビリティ,8,12,a,a,,,,2,3,3327,得点,,,,,,
517,20230305,奈良,トヨタモビリティ,8,12,a,a,,,,0,3,3327,,,,,,,
518,20230305,奈良,トヨタモビリティ,8,12,a,a,サーブ,2,浅川,0,3,3327,,,,,,,
519,20230305,奈良,トヨタモビリティ,8,12,a,*,レシーブ成功(優),16,片野坂,1,3,3327,,,,,,,
520,20230305,奈良,トヨタモビリティ,8,12,a,*,アタック,12,江崎,1,3,3327,,,,,,,
521,20230305,奈良,トヨタモビリティ,8,12,a,*,その他ミス,8,高橋,2,3,3327,,,,,,,
522,20230305,奈良,トヨタモビリティ,8,13,a,a,,,,2,3,3327,得点,,,,,,
523,20230305,奈良,トヨタモビリティ,8,13,a,a,サーブ,2,浅川,0,3,3327,,,,,,,
524,20230305,奈良,トヨタモビリティ,8,13,a,*,レシーブ失敗,18,チョン,1,3,3327,,,,,,,
525,20230305,奈良,トヨタモビリティ,8,13,a,a,アタック成功,9,東,1,3,3327,,,,,,,
